Price,Close,High,Low,Open,Volume
Ticker,DEMZ,DEMZ,DEMZ,DEMZ,DEMZ
Date,,,,,
2020-11-04,19.89606475830078,20.0984743052063,19.803887240750193,19.965435336584832,16400
2020-11-05,20.308486938476562,23.76656478822758,20.183999441921948,23.76656478822758,12400
2020-11-06,20.245765686035156,20.459579576542257,20.14598647463842,20.459579576542257,9000
2020-11-09,20.830190658569336,21.020247867026814,20.820687616894475,20.944225346147796,7100
2020-11-10,20.54320526123047,20.62112911521029,20.478585303050142,20.62112911521029,5700
2020-11-11,20.562210083007812,20.59736934116664,20.45957977706249,20.53560229304124,5300
2020-11-12,20.35409927368164,20.56411050908978,20.250517390305838,20.459580677841686,5100
2020-11-13,20.680044174194336,20.680044174194336,20.5660113044483,20.583116053658223,5100
2020-11-16,20.934722900390625,20.934722900390625,20.877704648718407,20.896710732609147,2400
2020-11-17,20.89575958251953,21.362347492131736,20.83018986622107,21.362347492131736,3600
2020-11-18,20.830190658569336,20.953726575302788,20.830190658569336,20.953726575302788,1100
2020-11-19,20.754169464111328,20.754169464111328,20.630631726962577,20.630631726962577,1000
2020-11-20,20.614477157592773,20.73516198013991,20.614477157592773,20.73516198013991,300
2020-11-23,20.661041259765625,20.661041259765625,20.621129571484033,20.621129571484033,200
2020-11-24,20.661041259765625,20.661041259765625,20.661041259765625,20.661041259765625,300
2020-11-25,20.661041259765625,20.661041259765625,20.661041259765625,20.661041259765625,100
2020-11-27,20.661041259765625,20.661041259765625,20.661041259765625,20.661041259765625,100
2020-11-30,20.84064292907715,20.84064292907715,20.77222211827527,20.77222211827527,300
2020-12-01,21.144733428955078,21.144733428955078,21.095318700026983,21.11527454367949,200
2020-12-02,21.197948455810547,21.197948455810547,21.143783113752097,21.143783113752097,1700
2020-12-03,21.143783569335938,21.248315214179456,21.143783569335938,21.248315214179456,800
2020-12-04,21.386104583740234,21.386104583740234,21.23881197196472,21.23881197196472,100
2020-12-07,21.402259826660156,21.42886761813596,21.402259826660156,21.42886761813596,300
2020-12-08,21.440271377563477,21.485885250932483,21.440271377563477,21.46687916827543,600
2020-12-09,21.440271377563477,21.440271377563477,21.440271377563477,21.440271377563477,0
2020-12-10,21.440271377563477,21.440271377563477,21.440271377563477,21.440271377563477,100
2020-12-11,21.40986442565918,21.40986442565918,21.40986442565918,21.40986442565918,300
2020-12-14,21.342390060424805,21.609419520138047,21.342390060424805,21.609419520138047,2100
2020-12-15,21.60276985168457,21.60276985168457,21.436471154837385,21.436471154837385,800
2020-12-16,21.66739273071289,21.66739273071289,21.609424712842685,21.609424712842685,600
2020-12-17,21.759567260742188,21.77096982312958,21.751963739964072,21.751963739964072,500
2020-12-18,21.759567260742188,21.759567260742188,21.759567260742188,21.759567260742188,0
2020-12-21,21.607521057128906,21.607521057128906,21.571410226066558,21.580911454617922,1900
2020-12-22,21.57330894470215,21.64743193729318,21.5714094240704,21.64743193729318,3600
2020-12-23,21.57330894470215,21.57330894470215,21.57330894470215,21.57330894470215,0
2020-12-24,21.62462615966797,21.62462615966797,21.618923972428103,21.618923972428103,200
2020-12-28,21.827985763549805,21.827985763549805,21.827985763549805,21.827985763549805,500
2020-12-29,21.717456817626953,21.717456817626953,21.639322060708174,21.639322060708174,1100
2020-12-30,21.76033592224121,21.772723494754075,21.706023977262564,21.772723494754075,800
2020-12-31,21.877534866333008,21.877534866333008,21.877534866333008,21.877534866333008,100
2021-01-04,21.61931037902832,21.620264527333024,21.601207005193732,21.601207005193732,1500
2021-01-05,21.73460578918457,21.74413455015069,21.69649256274541,21.74413455015069,400
2021-01-06,21.988065719604492,22.068105130727666,21.78224957173767,21.78224957173767,4000
2021-01-07,22.26630210876465,22.268208588192504,22.134807733584296,22.134807733584296,600
2021-01-08,22.26630210876465,22.26630210876465,22.26630210876465,22.26630210876465,0
2021-01-11,22.220561981201172,22.220561981201172,22.21103322011185,22.21103322011185,300
2021-01-12,22.340621948242188,22.340621948242188,22.220562825321522,22.239620348224125,1200
2021-01-13,22.211986541748047,22.211986541748047,22.144332885759354,22.153861646494043,600
2021-01-14,22.211986541748047,22.211986541748047,22.211986541748047,22.211986541748047,0
2021-01-15,21.888017654418945,22.106221385221726,21.82989275462938,22.106221385221726,3400
2021-01-19,21.888017654418945,21.888017654418945,21.888017654418945,21.888017654418945,0
2021-01-20,21.888017654418945,21.888017654418945,21.888017654418945,21.888017654418945,0
2021-01-21,22.363489151000977,22.382546672658357,22.325375925111516,22.325375925111516,1900
2021-01-22,22.169109344482422,22.21961014369436,22.169109344482422,22.191978008119513,2200
2021-01-25,21.896591186523438,21.896591186523438,21.896591186523438,21.896591186523438,600
