Price,Close,High,Low,Open,Volume
Ticker,QQQG,QQQG,QQQG,QQQG,QQQG
Date,,,,,
2024-08-21,20.795284271240234,20.79628258339916,20.726362628756796,20.79628258339916,400
2024-08-22,20.445682525634766,20.861209003487154,20.445682525634766,20.861209003487154,12100
2024-08-23,20.728361129760742,20.786293717712862,20.63646497151717,20.63646497151717,2400
2024-08-26,20.521596908569336,20.7763055953468,20.521596908569336,20.7763055953468,22700
2024-08-27,20.644454956054688,20.68640692812592,20.644454956054688,20.656442322461235,2200
2024-08-28,20.4566707611084,20.63646602781659,20.366773127754303,20.63646602781659,17000
2024-08-29,20.442686080932617,20.44668123480864,20.416716628150525,20.445682922633612,10700
2024-08-30,20.715373992919922,20.715373992919922,20.526588223757162,20.546565896557322,13900
2024-09-03,19.93426513671875,20.14702182554299,19.93426513671875,20.14702182554299,7500
2024-09-04,19.893312454223633,20.037147513041194,19.81739881853421,19.81739881853421,12100
2024-09-05,19.75047492980957,19.797420365320384,19.72750041551125,19.797420365320384,1500
2024-09-06,19.252044677734375,19.252044677734375,19.252044677734375,19.252044677734375,100
2024-09-09,19.489770889282227,19.517740774680554,19.38788780492514,19.407865477991475,1200
2024-09-10,19.588661193847656,19.588661193847656,19.588661193847656,19.588661193847656,100
2024-09-11,20.02016830444336,20.03714913789636,19.390886775176035,19.390886775176035,19000
2024-09-12,20.13204002380371,20.13204002380371,19.93726056828869,19.93726056828869,500
2024-09-13,20.321823120117188,20.356783097130954,20.28686314310342,20.28686314310342,1700
2024-09-16,20.24690818786621,20.296850464105308,20.12504743349521,20.296850464105308,10200
2024-09-17,20.263891220092773,20.263891220092773,20.246910387084853,20.246910387084853,200
2024-09-18,20.18398094177246,20.3268176857941,20.18398094177246,20.3268176857941,1000
2024-09-19,20.709381103515625,20.796281887832578,20.676419656790625,20.676419656790625,1800
2024-09-20,20.609493255615234,20.636462922598465,20.516600699612944,20.56154760435075,1800
2024-09-23,20.583524703979492,20.59651038200849,20.583524703979492,20.59651038200849,300
2024-09-24,20.700393676757812,20.700393676757812,20.700393676757812,20.700393676757812,100
2024-09-25,20.663434982299805,20.756329454234475,20.663434982299805,20.756329454234475,400
2024-09-26,20.87834358215332,20.90133476784602,20.71641196546671,20.89133868304738,2800
2024-09-27,20.7384033203125,20.86135345402735,20.7384033203125,20.86135345402735,500
2024-09-30,20.742401123046875,20.75139817170717,20.61145679182467,20.631447055694807,800
2024-10-01,20.46851348876953,21.41112349691529,20.45552029452856,21.41112349691529,1500
2024-10-02,20.623451232910156,20.661435594621675,20.623451232910156,20.631447338567845,1300
2024-10-03,20.648439407348633,20.662433544792965,20.601459905881903,20.662433544792965,700
2024-10-04,20.901334762573242,20.901334762573242,20.791379736374143,20.791379736374143,300
2024-10-07,20.73340606689453,20.831365033218365,20.681427567500084,20.831365033218365,1500
2024-10-08,21.035280227661133,21.035280227661133,20.911331062782278,20.911331062782278,1400
2024-10-09,21.291173934936523,21.291173934936523,21.181220808075473,21.181220808075473,1400
2024-10-10,21.274181365966797,21.274181365966797,21.274181365966797,21.274181365966797,200
2024-10-11,21.403127670288086,21.441112030116642,21.381135520982138,21.381135520982138,5000
2024-10-14,21.640029907226562,21.691009370228883,21.541069997464213,21.541069997464213,6200
2024-10-15,21.056272506713867,21.056272506713867,21.049275437583855,21.049275437583855,900
2024-10-16,21.023284912109375,21.071265358711017,21.023284912109375,21.04127710294541,3100
2024-10-17,21.01228904724121,21.131239216422554,21.01228904724121,21.131239216422554,5400
2024-10-18,21.13123893737793,21.16122719168706,21.091256504857316,21.091256504857316,1100
2024-10-21,21.101253509521484,21.101253509521484,21.05127308349407,21.091257424316,9800
2024-10-22,21.13123893737793,21.13123893737793,21.051272165778474,21.051272165778474,400
2024-10-23,20.821369171142578,20.821369171142578,20.691423874542764,20.701418053347233,1400
2024-10-24,20.904335021972656,20.921328176480923,20.904335021972656,20.921328176480923,400
2024-10-25,21.031282424926758,21.061268773422114,21.031282424926758,21.061268773422114,400
2024-10-28,21.000295639038086,21.02928295169717,21.000295639038086,21.02928295169717,700
2024-10-29,21.32915687561035,21.371139287778135,21.196212570412364,21.207207691709893,2100
2024-10-30,21.206209182739258,21.32116130080471,21.206209182739258,21.32116130080471,3300
2024-10-31,20.76738929748535,20.83136385820136,20.691422485632295,20.81137168881772,5700
2024-11-01,20.88833999633789,20.88833999633789,20.8113722393887,20.8113722393887,200
2024-11-04,20.89533805847168,21.001295038798503,20.89533805847168,21.001295038798503,700
2024-11-05,21.053272247314453,21.053272247314453,21.01128983501329,21.022284956345754,2300
2024-11-06,21.654024124145508,21.681013363866064,21.445111088569107,21.611042673152276,1200
2024-11-07,22.010875701904297,22.02087178684221,21.84594316026612,21.860938240952116,1400
2024-11-08,21.914915084838867,21.92091311718801,21.910917032125532,21.92091311718801,3000
2024-11-11,21.883928298950195,21.970892143789783,21.820954677503426,21.970892143789783,1600
2024-11-12,21.891923904418945,21.891923904418945,21.76097957514935,21.76097957514935,1700
2024-11-13,21.763978958129883,21.900921322058228,21.763978958129883,21.82095454674746,3300
2024-11-14,21.63503074645996,21.63503074645996,21.63503074645996,21.63503074645996,100
2024-11-15,20.97930335998535,21.421119629112905,20.966308259157366,21.421119629112905,1500
2024-11-18,21.049274444580078,21.151231460442084,20.921327226570774,20.921327226570774,7000
2024-11-19,21.178220748901367,21.18621685424629,20.947315571402786,20.951313624075247,1700
2024-11-20,21.27518081665039,21.27518081665039,21.161227735218652,21.191215990298037,800
2024-11-21,21.621036529541016,21.6410286998921,21.27118308118852,21.451106894673387,4900
2024-11-22,21.71599769592285,21.71599769592285,21.59104949503326,21.710998700214653,1700
2024-11-25,21.765975952148438,21.81095738019059,21.765975952148438,21.81095738019059,300
2024-11-26,21.86493682861328,21.87093295447614,21.800962264756944,21.810958349939444,800
2024-11-27,21.587051391601562,21.591049444223767,21.491090502435675,21.541069020050603,5900
2024-11-29,21.719995498657227,21.740986704650368,21.719995498657227,21.740986704650368,2100
2024-12-02,21.89092445373535,21.900920538611402,21.86093810566544,21.86093810566544,1700
2024-12-03,21.94090461730957,21.95089879550858,21.860937845809943,21.860937845809943,1200
2024-12-04,22.316749572753906,22.316749572753906,22.200796507957897,22.200796507957897,2100
2024-12-05,22.119829177856445,22.220787154425338,22.119829177856445,22.220787154425338,4600
2024-12-06,22.270769119262695,22.30075546876855,22.270769119262695,22.28376231432134,1300
2024-12-09,21.900920867919922,22.140821188877645,21.900920867919922,22.140821188877645,600
2024-12-10,21.799962997436523,21.940905318491993,21.730991344998206,21.940905318491993,5100
2024-12-11,22.095840454101562,22.130825799514405,21.960896161841312,21.960896161841312,3900
2024-12-12,21.98588752746582,22.05085922293011,21.98588752746582,22.000880702333216,1500
2024-12-13,22.030868530273438,22.090843135135273,21.950899848379905,22.090843135135273,500
2024-12-16,22.16081428527832,22.16081428527832,22.12582893950278,22.16081428527832,1000
2024-12-17,22.00187873840332,22.130824993450997,22.00187873840332,22.055857215964714,2800
2024-12-18,21.193214416503906,21.890925147887184,21.193214416503906,21.890925147887184,400
2024-12-19,21.041276931762695,21.261186992471405,21.041276931762695,21.23719676936576,500
2024-12-20,21.315162658691406,21.4511059794739,21.28117825841445,21.28117825841445,1400
2024-12-23,21.463102340698242,21.463102340698242,21.281178552800043,21.42111992810635,2500
2024-12-24,21.671016693115234,21.671016693115234,21.638029421779386,21.638029421779386,700
2024-12-26,21.711999893188477,21.711999893188477,21.69100868671222,21.69100868671222,300
2024-12-27,21.46500015258789,21.5,21.350000381469727,21.350000381469727,2600
2024-12-30,21.200000762939453,21.360000610351562,21.1200008392334,21.1200008392334,2700
2024-12-31,21.094999313354492,21.31999969482422,21.094999313354492,21.31999969482422,1200
2025-01-02,21.10300064086914,21.3700008392334,20.969999313354492,21.141000747680664,4400
2025-01-03,21.41699981689453,21.41699981689453,21.283000946044922,21.308000564575195,3500
2025-01-06,21.520000457763672,21.683000564575195,21.520000457763672,21.600000381469727,2900
2025-01-07,21.24799919128418,21.399999618530273,21.149999618530273,21.399999618530273,5700
2025-01-08,21.260000228881836,21.280000686645508,21.25,21.280000686645508,1000
2025-01-10,20.933000564575195,21.020000457763672,20.860000610351562,20.889999389648438,800
2025-01-13,20.8700008392334,20.8700008392334,20.740999221801758,20.740999221801758,500
2025-01-14,20.892000198364258,20.892000198364258,20.770000457763672,20.799999237060547,3700
2025-01-15,21.253999710083008,21.260000228881836,21.197999954223633,21.197999954223633,600
2025-01-16,21.28700065612793,21.399999618530273,21.28700065612793,21.399999618530273,600
2025-01-17,21.5049991607666,21.59000015258789,21.489999771118164,21.489999771118164,3600
2025-01-21,21.667999267578125,21.667999267578125,21.59000015258789,21.65999984741211,900
2025-01-22,21.847999572753906,21.93199920654297,21.847999572753906,21.93199920654297,2100
2025-01-23,21.885000228881836,21.885000228881836,21.667999267578125,21.667999267578125,1800
2025-01-24,21.799999237060547,21.899999618530273,21.799999237060547,21.8799991607666,4200
2025-01-27,21.774999618530273,21.774999618530273,21.260000228881836,21.260000228881836,1361
