Price,Close,High,Low,Open,Volume
Ticker,ORMP,ORMP,ORMP,ORMP,ORMP
Date,,,,,
2020-01-28,5.25,5.369999885559082,5.070000171661377,5.369999885559082,84900
2020-01-29,5.25,5.380000114440918,5.179999828338623,5.28000020980835,34400
2020-01-30,5.179999828338623,5.269999980926514,5.099999904632568,5.239999771118164,34200
2020-01-31,5.230000019073486,5.260000228881836,5.059999942779541,5.179999828338623,58100
2020-02-03,5.099999904632568,5.239999771118164,4.949999809265137,5.190000057220459,107800
2020-02-04,5.050000190734863,5.170000076293945,5.0,5.119999885559082,74600
2020-02-05,5.21999979019165,5.269999980926514,5.039999961853027,5.210000038146973,76400
2020-02-06,5.110000133514404,5.25,5.050000190734863,5.210000038146973,80600
2020-02-07,5.079999923706055,5.159999847412109,4.949999809265137,5.110000133514404,104100
2020-02-10,5.019999980926514,5.179999828338623,4.960000038146973,5.179999828338623,56600
2020-02-11,4.860000133514404,5.099999904632568,4.849999904632568,4.96999979019165,86800
2020-02-12,4.760000228881836,5.019999980926514,4.71999979019165,4.900000095367432,189400
2020-02-13,4.849999904632568,4.929999828338623,4.679999828338623,4.679999828338623,79600
2020-02-14,4.849999904632568,4.960000038146973,4.809999942779541,4.809999942779541,35600
2020-02-18,4.869999885559082,4.949999809265137,4.739999771118164,4.949999809265137,66800
2020-02-19,4.960000038146973,4.980000019073486,4.739999771118164,4.789999961853027,59000
2020-02-20,4.949999809265137,5.130000114440918,4.889999866485596,4.889999866485596,92500
2020-02-21,4.920000076293945,5.019999980926514,4.440000057220459,4.889999866485596,159600
2020-02-24,5.010000228881836,5.050000190734863,4.659999847412109,4.659999847412109,165400
2020-02-25,4.869999885559082,5.03000020980835,4.760000228881836,4.989999771118164,48500
2020-02-26,4.699999809265137,5.260000228881836,4.550000190734863,5.25,503700
2020-02-27,3.950000047683716,4.050000190734863,3.819999933242798,3.990000009536743,728500
2020-02-28,4.079999923706055,4.150000095367432,3.9200000762939453,3.9600000381469727,326200
2020-03-02,4.039999961853027,4.190000057220459,4.0,4.150000095367432,141500
2020-03-03,3.9800000190734863,4.110000133514404,3.9600000381469727,4.010000228881836,134100
2020-03-04,3.9700000286102295,4.059999942779541,3.9000000953674316,4.010000228881836,123400
2020-03-05,3.9100000858306885,4.0,3.859999895095825,3.9700000286102295,73700
2020-03-06,3.890000104904175,3.940000057220459,3.759999990463257,3.759999990463257,91000
2020-03-09,3.5,3.640000104904175,3.319999933242798,3.5,206900
2020-03-10,3.609999895095825,3.819999933242798,3.4200000762939453,3.549999952316284,106600
2020-03-11,3.309999942779541,3.4600000381469727,3.299999952316284,3.450000047683716,153300
2020-03-12,3.130000114440918,3.25,3.0,3.109999895095825,139000
2020-03-13,3.059999942779541,3.2699999809265137,3.0,3.1500000953674316,248200
2020-03-16,2.7699999809265137,3.0299999713897705,2.75,2.9000000953674316,221800
2020-03-17,2.8299999237060547,2.950000047683716,2.809999942779541,2.809999942779541,114300
2020-03-18,2.5999999046325684,2.9100000858306885,2.509999990463257,2.809999942779541,131300
2020-03-19,2.9100000858306885,3.0,2.819999933242798,2.819999933242798,171400
2020-03-20,3.0199999809265137,3.259999990463257,2.9100000858306885,2.950000047683716,164500
2020-03-23,2.9100000858306885,3.059999942779541,2.8499999046325684,3.0299999713897705,61200
2020-03-24,2.9000000953674316,3.0399999618530273,2.880000114440918,2.9800000190734863,51400
2020-03-25,3.0,3.0799999237060547,2.8299999237060547,2.990000009536743,127100
2020-03-26,3.009999990463257,3.180000066757202,3.0,3.0199999809265137,126500
2020-03-27,2.930000066757202,3.049999952316284,2.869999885559082,3.0299999713897705,43800
2020-03-30,2.9800000190734863,3.0999999046325684,2.950000047683716,2.950000047683716,78200
