Price,Close,High,Low,Open,Volume
Ticker,NVNO,NVNO,NVNO,NVNO,NVNO
Date,,,,,
2020-01-28,12.149999618530273,12.524999618530273,11.5,11.5,1468
2020-01-29,12.625,13.0,12.0,12.175000190734863,1352
2020-01-30,15.25,15.449999809265137,12.774999618530273,13.75,11364
2020-01-31,15.25,16.375,13.5,14.0,4772
2020-02-03,14.125,16.5,14.0,15.875,2756
2020-02-04,14.125,15.75,13.25,15.0,2828
2020-02-05,14.574999809265137,16.5,14.25,14.75,2180
2020-02-06,14.75,16.0,14.449999809265137,16.0,812
2020-02-07,14.199999809265137,15.425000190734863,14.074999809265137,14.625,976
2020-02-10,14.199999809265137,14.5,13.524999618530273,14.175000190734863,452
2020-02-11,15.0,15.399999618530273,14.25,14.600000381469727,4268
2020-02-12,18.799999237060547,18.875,14.399999618530273,14.399999618530273,7692
2020-02-13,17.75,19.5,16.649999618530273,19.5,3940
2020-02-14,17.774999618530273,19.0,17.75,17.75,2428
2020-02-18,17.5,18.0,16.524999618530273,16.950000762939453,2256
2020-02-19,18.0,18.100000381469727,17.25,17.5,2796
2020-02-20,17.399999618530273,18.100000381469727,17.049999237060547,17.25,3360
2020-02-21,17.674999237060547,18.5,17.5,17.75,2672
2020-02-24,17.274999618530273,17.975000381469727,16.5,17.5,312
2020-02-25,17.5,19.0,16.5,18.0,4648
2020-02-26,17.850000381469727,18.75,17.0,17.125,544
2020-02-27,16.549999237060547,18.0,16.5,18.0,2968
2020-02-28,17.200000762939453,17.299999237060547,16.5,16.700000762939453,1376
2020-03-02,17.875,19.424999237060547,17.25,17.25,2888
2020-03-03,17.375,19.25,17.0,17.0,4236
2020-03-04,17.0,19.149999618530273,13.75,17.5,3780
2020-03-05,15.399999618530273,17.875,15.0,17.75,3600
2020-03-06,13.75,15.375,13.0,15.199999809265137,2944
2020-03-09,13.5,13.75,11.324999809265137,11.324999809265137,3492
2020-03-10,16.924999237060547,17.5,11.25,12.0,16068
2020-03-11,12.5,16.899999618530273,11.25,16.899999618530273,6660
2020-03-12,8.774999618530273,12.0,8.5,12.0,9412
2020-03-13,9.074999809265137,13.850000381469727,8.75,9.25,4760
2020-03-16,8.300000190734863,10.0,7.550000190734863,10.0,3760
2020-03-17,9.5,9.75,8.300000190734863,8.75,2524
2020-03-18,8.75,12.25,8.675000190734863,11.25,6856
2020-03-19,8.074999809265137,9.375,8.0,9.0,4272
2020-03-20,7.974999904632568,8.75,6.800000190734863,7.5,6000
2020-03-23,7.25,7.75,6.800000190734863,7.525000095367432,2432
2020-03-24,7.0,8.0,5.275000095367432,6.849999904632568,5112
2020-03-25,6.75,8.0,6.625,7.5,4356
2020-03-26,6.75,7.5,6.300000190734863,6.300000190734863,6012
2020-03-27,8.375,10.625,7.0,7.25,17224
2020-03-30,7.775000095367432,10.0,7.75,8.274999618530273,9420
2020-03-31,7.375,8.449999809265137,7.25,7.25,2972
2020-04-01,6.875,7.75,6.25,7.5,3524
2020-04-02,7.125,8.25,6.775000095367432,7.849999904632568,4140
2020-04-03,7.324999809265137,8.25,6.25,7.5,3724
2020-04-06,6.875,7.75,6.875,7.474999904632568,1644
2020-04-07,6.75,7.300000190734863,6.5,7.0,3436
2020-04-08,7.025000095367432,7.5,6.25,6.5,5544
2020-04-09,7.75,7.775000095367432,7.0,7.0,3004
2020-04-13,7.25,8.25,7.125,7.75,3696
2020-04-14,8.375,8.75,7.25,7.25,4944
2020-04-15,10.0,11.25,8.0,8.0,6148
2020-04-16,10.0,10.949999809265137,9.0,10.0,4292
2020-04-17,10.375,11.050000190734863,9.125,10.125,4360
2020-04-20,10.199999809265137,12.25,9.75,12.25,5672
2020-04-21,9.25,11.050000190734863,9.175000190734863,9.850000381469727,2260
2020-04-22,10.199999809265137,11.25,9.375,9.375,3304
2020-04-23,10.5,12.25,10.25,11.5,5840
2020-04-24,11.425000190734863,12.25,10.5,12.25,1428
2020-04-27,11.625,12.5,10.5,11.25,4104
2020-04-28,10.399999618530273,12.0,9.5,11.350000381469727,13408
2020-04-29,10.449999809265137,10.625,10.25,10.399999618530273,2192
2020-04-30,10.0,10.625,9.5,10.0,3172
2020-05-01,9.425000190734863,10.449999809265137,9.0,10.449999809265137,2872
2020-05-04,9.725000381469727,9.949999809265137,7.775000095367432,9.0,3500
2020-05-05,9.949999809265137,10.25,8.774999618530273,10.199999809265137,2448
2020-05-06,9.0,10.449999809265137,9.0,9.5,2796
