Price,Close,High,Low,Open,Volume
Ticker,QXQ,QXQ,QXQ,QXQ,QXQ
Date,,,,,
2024-06-14,24.76166343688965,24.79894042895915,24.710652914639446,24.740080838710576,40000
2024-06-17,25.045166015625,25.073613510652795,24.808752812570084,24.808752812570084,15600
2024-06-18,25.042221069335938,25.063801797061302,24.965706219361863,24.965706219361863,10200
2024-06-20,24.887229919433594,25.142280679883594,24.74989273566824,25.132472618449853,40900
2024-06-21,24.74989128112793,24.74989128112793,24.71065342453904,24.71065342453904,40700
2024-06-24,24.561546325683594,24.641986647575433,24.561546325683594,24.641986647575433,1200
2024-06-25,24.85387420654297,24.86760773653406,24.73027056556999,24.73027056556999,500
2024-06-26,24.875457763671875,24.887230431319797,24.875457763671875,24.887230431319797,40200
2024-06-27,24.89900016784668,24.89900016784668,24.89900016784668,24.89900016784668,100
2024-06-28,24.80973243713379,24.847989863594197,24.80973243713379,24.847989863594197,400
2024-07-01,24.98238182067871,24.98238182067871,24.906847400243187,24.946087129382988,2100
2024-07-02,25.198196411132812,25.210949510118635,25.152089916824035,25.1913296456871,3200
2024-07-03,25.402238845825195,25.402238845825195,25.313951325771768,25.313951325771768,41500
2024-07-05,25.471885681152344,25.471885681152344,25.415971127691595,25.415971127691595,2300
2024-07-08,25.534669876098633,25.55428786954381,25.534669876098633,25.55428786954381,800
2024-07-09,25.719091415405273,25.750482075120782,25.662194558321826,25.662194558321826,3800
2024-07-10,26.018287658691406,26.06439228061906,25.760291874901757,25.760291874901757,19700
2024-07-11,25.407142639160156,26.084012996229813,25.387522774653032,26.084012996229813,8400
2024-07-12,25.491506576538086,25.789722529872925,25.491506576538086,25.779912597612885,63100
2024-07-15,25.60725975036621,25.858388763472192,25.600392985266904,25.691623666323352,17800
2024-07-16,25.651403427124023,25.789721031585636,25.446380906644002,25.564096344819152,31300
2024-07-17,25.126585006713867,25.250186781867857,25.126585006713867,25.201138992980685,23100
2024-07-18,25.027507781982422,25.142280060039397,24.916657231559615,24.916657231559615,1700
2024-07-19,24.784225463867188,25.093231774808213,24.784225463867188,25.093231774808213,4100
2024-07-22,25.15895652770996,25.230567348497203,25.024564386391404,25.181519558772937,7000
2024-07-23,25.115795135498047,25.2207574806176,25.11285196873857,25.11285196873857,5900
2024-07-24,24.38104820251465,24.612557369759326,24.37712460373897,24.583127572361793,4700
2024-07-25,24.201528549194336,24.201528549194336,24.201528549194336,24.201528549194336,100
2024-07-26,24.347692489624023,24.426170070830224,24.347692489624023,24.37712228422127,1600
2024-07-29,24.46246910095215,24.573317783462535,24.46246910095215,24.534079924423217,6700
2024-07-30,24.179946899414062,24.179946899414062,24.179946899414062,24.179946899414062,100
2024-07-31,24.82052230834961,24.936276888404493,24.789131648058323,24.83817943782263,1200
2024-08-01,24.28981590270996,24.28981590270996,24.122070372097856,24.122070372097856,15900
2024-08-02,23.731643676757812,23.798350465684734,23.65120522834658,23.72968281299714,17600
2024-08-05,23.02043914794922,23.25881506481094,22.984144458420925,23.003764322035405,11000
2024-08-06,23.229387283325195,23.229387283325195,23.229387283325195,23.229387283325195,100
2024-08-07,23.016517639160156,23.3569146324588,23.016517639160156,23.3569146324588,3900
2024-08-08,23.523679733276367,23.67082498155733,23.396154350380424,23.405964283072933,42400
2024-08-09,23.751264572143555,23.751264572143555,23.751264572143555,23.751264572143555,600
2024-08-12,23.7699031829834,23.945495914830108,23.73949295494516,23.73949295494516,4500
2024-08-13,24.288835525512695,24.288835525512695,24.180928146359342,24.180928146359342,100
2024-08-14,24.34965705871582,24.44579177550136,24.34965705871582,24.42617191095848,1700
2024-08-15,24.824445724487305,24.824445724487305,24.710653880123054,24.710653880123054,400
2024-08-16,24.883302688598633,24.883302688598633,24.883302688598633,24.883302688598633,200
2024-08-19,25.17268943786621,25.18151893790444,24.93627625322327,24.93627625322327,3700
2024-08-20,25.152090072631836,25.152090072631836,25.152090072631836,25.152090072631836,100
2024-08-21,25.270788192749023,25.28942762566476,25.270788192749023,25.28942762566476,1400
2024-08-22,24.863685607910156,25.250187205244263,24.863685607910156,25.250187205244263,2200
2024-08-23,25.145221710205078,25.145221710205078,25.014753174214235,25.014753174214235,1400
2024-08-26,24.887229919433594,25.02456523214564,24.887229919433594,24.965707508276665,3300
2024-08-27,24.970611572265625,25.04418513048986,24.960801639765506,25.014755332989505,1900
2024-08-28,24.72144317626953,24.72144317626953,24.671413086080477,24.69103294941577,1900
2024-08-29,24.675336837768555,24.780301049105727,24.63217538342666,24.780301049105727,4400
2024-08-30,24.956876754760742,24.956876754760742,24.78422531955264,24.857798873985075,2700
2024-09-03,24.421266555786133,24.421266555786133,24.421266555786133,24.421266555786133,200
2024-09-04,24.208396911621094,24.208396911621094,24.102452259796724,24.161309983909526,1400
