Price,Close,High,Low,Open,Volume
Ticker,QQJG,QQJG,QQJG,QQJG,QQJG
Date,,,,,
2021-10-27,24.158445358276367,24.256451597178177,24.158445358276367,24.256451597178177,1400
2021-10-28,24.44168472290039,24.44168472290039,24.109445983106127,24.109445983106127,2200
2021-10-29,24.482851028442383,24.482851028442383,24.354462810564133,24.354462810564133,1100
2021-11-01,24.672977447509766,24.67787878790937,24.62789521012713,24.628874730481588,700
2021-11-02,24.744524002075195,24.744524002075195,24.68670051742466,24.73668409987934,2400
2021-11-03,24.856250762939453,24.856250762939453,24.785687905279655,24.79548684826611,500
2021-11-04,24.906230926513672,25.001296736533313,24.879768923866237,25.001296736533313,1100
2021-11-05,24.89642906188965,24.932691873957474,24.89642906188965,24.912110732616853,2700
2021-11-08,25.17771339416504,25.17771339416504,25.15811176774007,25.15811176774007,1200
2021-11-09,25.30609893798828,25.344322669087937,25.243375978612402,25.324721043290257,1900
2021-11-10,24.821950912475586,25.226715334396836,24.746486707752194,25.226715334396836,2900
2021-11-11,25.069902420043945,25.069902420043945,24.971896172471993,24.971896172471993,700
2021-11-12,25.383520126342773,25.383520126342773,25.26591412836981,25.26591412836981,1100
2021-11-15,25.33060073852539,25.481529137727303,25.31883901586279,25.481529137727303,1100
2021-11-16,25.57659339904785,25.589334641382347,25.547190963502185,25.547190963502185,1700
2021-11-17,25.28551483154297,25.57953357614594,25.256114265602264,25.57953357614594,3900
2021-11-18,25.109106063842773,25.314917504615995,25.001299002877527,25.305116692772454,5300
2021-11-19,25.109106063842773,25.277675167336024,25.109106063842773,25.275716126555547,2300
2021-11-22,24.70140266418457,25.10910748728293,24.658279463491066,25.10910748728293,1700
2021-11-23,24.35445785522461,24.707277698509532,24.35445785522461,24.707277698509532,2300
2021-11-24,24.72688102722168,24.72688102722168,24.344658725061812,24.4622647245047,4600
2021-11-26,24.35445785522461,24.51126708986536,24.30545380107842,24.442663283374223,2900
2021-11-29,24.680818557739258,24.71707950302033,24.41326183235392,24.65827650499442,4700
2021-11-30,24.364261627197266,24.648477698533636,24.178049937437315,24.648477698533636,3200
2021-12-01,23.49985122680664,24.315259020931645,23.49985122680664,24.315259020931645,3200
2021-12-02,23.521411895751953,23.541013520967073,23.521411895751953,23.541013520967073,700
2021-12-03,23.42536163330078,23.521406959659842,23.256790682728433,23.521406959659842,2800
2021-12-06,23.30579376220703,23.354795943601214,23.25678971149945,23.30579376220703,900
2021-12-07,24.119243621826172,24.20744904858085,24.095722050070695,24.187847427232363,4700
2021-12-08,24.383859634399414,24.39366044571741,24.19274848698256,24.19274848698256,300
2021-12-09,24.011438369750977,24.246652235586,24.011438369750977,24.246652235586,2100
2021-12-10,23.911476135253906,23.911476135253906,23.893833550881443,23.903634363539297,400
2021-12-13,23.742900848388672,23.7468207988791,23.70761942466128,23.70761942466128,700
2021-12-14,23.325397491455078,23.472407799337862,23.256793678077095,23.472407799337862,1500
2021-12-15,23.79288673400879,23.79288673400879,23.256793729461428,23.295996976800446,1100
2021-12-16,23.43614387512207,23.562571163703616,23.325396389249587,23.562571163703616,3700
2021-12-17,23.668418884277344,23.688020508281706,23.227393560061742,23.227393560061742,700
2021-12-20,23.22998809814453,23.25548877657773,23.04951528266715,23.25548877657773,1000
2021-12-21,23.824369430541992,23.824369430541992,23.6380111454546,23.6380111454546,400
2021-12-22,24.009746551513672,24.009746551513672,23.824370421040907,23.824370421040907,2900
2021-12-23,24.25299644470215,24.25299644470215,24.177472821179887,24.19708988128032,3100
2021-12-27,24.412866592407227,24.412866592407227,24.35401729575854,24.35401729575854,1100
2021-12-28,24.360883712768555,24.51095063914218,24.347152147499997,24.501142110981004,6800
2021-12-29,24.42071533203125,24.42071533203125,24.403058858755102,24.403058858755102,400
2021-12-30,24.459949493408203,24.628653198857567,24.459949493408203,24.628653198857567,800
2021-12-31,24.377553939819336,24.46190577124641,24.377553939819336,24.442288718210317,700
2022-01-03,24.341270446777344,24.341270446777344,24.213763302398036,24.32459613338543,1000
2022-01-04,24.19806480407715,24.20689304039931,24.049960335987112,24.049960335987112,600
2022-01-05,23.389863967895508,24.157853270883322,23.389863967895508,24.157853270883322,3400
2022-01-06,23.32610511779785,23.46146017421533,23.32610511779785,23.46146017421533,300
2022-01-07,23.12209701538086,23.333957879472827,23.12209701538086,23.333957879472827,600
2022-01-10,23.107379913330078,23.107379913330078,22.613041750863367,22.618927241226785,600
2022-01-11,23.333953857421875,23.333953857421875,22.95142876628055,22.95142876628055,12700
2022-01-12,23.34376335144043,23.35357188017829,23.275105521060958,23.275105521060958,300
2022-01-13,22.900428771972656,23.304531558177683,22.900428771972656,23.304531558177683,100
2022-01-14,22.87786865234375,22.87786865234375,22.519863928454686,22.69641369070534,2400
2022-01-18,22.348222732543945,22.490443603648817,22.348222732543945,22.490443603648817,3600
2022-01-19,22.137340545654297,22.43159077107167,22.137340545654297,22.29427325089606,2000
2022-01-20,22.519865036010742,22.578716206845623,22.458072990341087,22.461015735961382,2500
2022-01-21,21.37229347229004,21.815628445628857,21.352676416991947,21.705774058430766,6600
2022-01-24,21.637115478515625,21.637115478515625,20.53858661125894,21.00938469722609,3800
2022-01-25,21.118255615234375,21.215356849235437,20.97014929407616,21.038808980980306,800
2022-01-26,20.881881713867188,21.499804090064412,20.79360682144106,21.44095478537555,3400
2022-01-27,20.618038177490234,20.618038177490234,20.597440826461487,20.597440826461487,1300
2022-01-28,21.1231632232666,21.1231632232666,20.729851138039542,20.729851138039542,1800
2022-01-31,21.843093872070312,21.843093872070312,21.51843774633304,21.51843774633304,1900
2022-02-01,22.03730010986328,22.03730010986328,21.931370610272268,21.98041138702869,700
2022-02-02,22.04612159729004,22.068681397244717,21.99021504933037,22.068681397244717,2400
2022-02-03,21.550806045532227,21.76266502651502,21.550806045532227,21.686161122021172,1400
2022-02-04,21.767566680908203,21.918613882032666,21.48018226308387,21.568457135913434,1500
2022-02-07,21.78228187561035,21.8921344023608,21.78228187561035,21.882325873788716,2600
2022-02-08,22.034353256225586,22.03925658467285,21.98040728937885,22.03925658467285,700
2022-02-09,22.647375106811523,22.647375106811523,22.29427554823923,22.29427554823923,2100
2022-02-10,22.33448600769043,22.77487821561634,22.33448600769043,22.343314243408457,800
2022-02-11,21.853883743286133,22.284467509594897,21.81857453496629,22.284467509594897,2700
2022-02-14,21.695968627929688,21.87251652323577,21.695968627929688,21.843092809410823,1000
2022-02-15,21.695968627929688,21.695968627929688,21.695968627929688,21.695968627929688,0
2022-02-16,22.20698356628418,22.215809933073327,21.980410843053907,22.088302794190767,8100
2022-02-17,21.65182876586914,22.009831586738787,21.65182876586914,21.990214532524906,6700
2022-02-18,21.293825149536133,21.35267631514971,21.293825149536133,21.35267631514971,1700
2022-02-22,20.94367027282715,21.205552160594134,20.89168488941272,21.19574363298359,3500
2022-02-23,20.426773071289062,20.852453458002408,20.426773071289062,20.832836402020952,6500
2022-02-24,21.030963897705078,21.030963897705078,19.763731259872852,19.763731259872852,2500
2022-02-25,21.461551666259766,21.461551666259766,21.166321116011,21.166321116011,1400
2022-02-28,21.274213790893555,21.55865365936906,21.274213790893555,21.3232545669386,4100
2022-03-01,21.274213790893555,21.274213790893555,21.274213790893555,21.274213790893555,0
2022-03-02,21.54884147644043,21.617501170362345,21.450759940979864,21.450759940979864,600
2022-03-03,21.145723342895508,21.26832714715318,21.145723342895508,21.26832714715318,500
2022-03-04,20.670015335083008,20.68570935184639,20.617051536228782,20.666092298588456,800
2022-03-07,19.9451847076416,20.744561984280768,19.9451847076416,20.744561984280768,2700
2022-03-08,19.887317657470703,20.30319143718642,19.8716255074194,19.910857753333318,700
2022-03-09,20.576841354370117,20.576841354370117,20.31299698511053,20.31299698511053,1000
2022-03-10,20.367923736572266,20.367923736572266,20.077596546781287,20.312995605768393,1000
2022-03-11,19.898109436035156,20.185492060493573,19.898109436035156,20.185492060493573,100
2022-03-14,19.528329849243164,19.95989567690625,19.528329849243164,19.95989567690625,2200
2022-03-15,19.982458114624023,19.999132426960884,19.67938148833286,19.67938148833286,1500
2022-03-16,20.790660858154297,20.790660858154297,20.30122598801135,20.626862373748533,2300
2022-03-17,21.1261043548584,21.1261043548584,20.930919700000004,20.930919700000004,200
2022-03-18,21.558650970458984,21.558650970458984,21.13100999398964,21.15651067053249,5100
2022-03-21,21.314189910888672,21.432002936441307,21.25528433439961,21.432002936441307,2900
2022-03-22,21.44182014465332,21.44182014465332,21.44182014465332,21.44182014465332,400
2022-03-23,21.28866195678711,21.32989604198751,21.28866195678711,21.32989604198751,200
2022-03-24,21.598905563354492,21.598905563354492,21.412369036440975,21.412369036440975,1000
2022-03-25,21.470291137695312,21.470291137695312,21.343643307530915,21.4565464409732,1700
2022-03-28,21.470291137695312,21.470291137695312,21.470291137695312,21.470291137695312,0
2022-03-29,22.08880615234375,22.08880615234375,21.98473782571414,22.001428082038924,400
2022-03-30,21.952341079711914,21.952341079711914,21.952341079711914,21.952341079711914,400
2022-03-31,21.451641082763672,21.775624597504713,21.44182317352004,21.775624597504713,5700
2022-04-01,21.389787673950195,21.647991356663933,21.320081087477078,21.647991356663933,600
2022-04-04,21.389787673950195,21.389787673950195,21.389787673950195,21.389787673950195,0
2022-04-05,21.214052200317383,21.667629113526143,21.214052200317383,21.667629113526143,1200
2022-04-06,20.852758407592773,21.029477000698762,20.72414625132073,21.029477000698762,1500
2022-04-07,20.715312957763672,20.715312957763672,20.715312957763672,20.715312957763672,300
2022-04-08,20.80367088317871,20.862576457089652,20.80367088317871,20.80367088317871,2000
2022-04-11,20.577863693237305,20.68585881083558,20.568047657614294,20.568047657614294,1700
2022-04-12,20.472816467285156,20.882213698177747,20.472816467285156,20.734948817059657,2900
2022-04-13,20.823301315307617,20.84293712749216,20.55822534111276,20.55822534111276,11800
2022-04-14,20.58572006225586,20.852760435880604,20.58572006225586,20.81349067391207,1100
2022-04-18,20.381513595581055,20.453182648716027,20.31279010251666,20.33733393967184,1500
2022-04-19,20.381513595581055,20.381513595581055,20.381513595581055,20.381513595581055,0
2022-04-20,20.746728897094727,20.873376730558714,20.746728897094727,20.873376730558714,800
2022-04-21,20.29216957092285,20.29216957092285,20.29216957092285,20.29216957092285,100
2022-04-22,19.812088012695312,20.05753013005264,19.812088012695312,20.05753013005264,1000
2022-04-25,20.092872619628906,20.092872619628906,19.635368913441262,19.694274495860668,1300
2022-04-26,19.384031295776367,19.753177481091587,19.384031295776367,19.753177481091587,1800
2022-04-27,19.369306564331055,19.57646010668602,19.369306564331055,19.56664219913739,2700
2022-04-28,19.824846267700195,19.824846267700195,19.824846267700195,19.824846267700195,0
2022-04-29,19.301563262939453,19.677579925980098,19.301563262939453,19.677579925980098,700
2022-05-02,19.62260627746582,19.62260627746582,19.223026907586846,19.223026907586846,300
2022-05-03,19.722745895385742,19.812086429468867,19.64518572810029,19.71390921585654,15300
2022-05-04,20.20282745361328,20.20479178420867,19.4458841750141,19.4458841750141,1100
2022-05-05,19.237749099731445,19.969167304706517,19.20338735915286,19.969167304706517,800
2022-05-06,18.749807357788086,18.93830815734693,18.749807357788086,18.789078981887545,800
2022-05-09,17.96145248413086,18.4474286533803,17.936908649286345,18.4474286533803,3700
2022-05-10,18.03999137878418,18.211800071457162,17.691464103605096,17.691464103605096,800
2022-05-11,17.53438377380371,17.887819115394144,17.53438377380371,17.887819115394144,600
2022-05-12,17.802406311035156,17.828914478011214,17.495113063146988,17.59721706940133,3900
2022-05-13,18.558368682861328,18.63396452309236,18.555423122874124,18.624146613993243,800
2022-05-16,18.338449478149414,18.4474258108356,18.338449478149414,18.437607903895714,400
2022-05-17,18.9245662689209,18.9245662689209,18.673234928337962,18.849953535321376,1300
2022-05-18,18.140134811401367,18.673236229285298,18.140134811401367,18.673236229285298,2900
2022-05-19,18.273653030395508,18.30015931964961,18.273653030395508,18.30015931964961,200
2022-05-20,18.29132652282715,18.29132652282715,18.015449483391734,18.074355059699354,700
2022-05-23,18.40521240234375,18.4768814524018,18.32961656321843,18.32961656321843,1000
2022-05-24,17.87996482849121,17.88781840591574,17.761170575216358,17.761170575216358,1100
2022-05-25,18.174497604370117,18.174497604370117,18.143081416870018,18.143081416870018,400
2022-05-26,18.6938533782959,18.732141913331372,18.319799090259703,18.319799090259703,1300
2022-05-27,19.325124740600586,19.325124740600586,18.948124997996636,18.948124997996636,700
2022-05-31,19.069866180419922,19.19356843998377,18.987398007377355,19.08557520638845,1900
2022-06-01,18.907878875732422,19.016855230914228,18.866642909042984,18.872534028937853,600
2022-06-02,19.49006462097168,19.49006462097168,18.92849450180923,18.92849450180923,200
2022-06-03,19.13466453552246,19.164118259562407,19.095394776043683,19.164118259562407,1300
2022-06-06,19.243640899658203,19.4390122133704,19.183754095063016,19.40956036187504,2100
2022-06-07,19.434104919433594,19.434104919433594,19.281930148266984,19.281930148266984,200
2022-06-08,19.232839584350586,19.458645825588466,19.232839584350586,19.439010011765795,1500
2022-06-09,18.78319549560547,18.78319549560547,18.78319549560547,18.78319549560547,100
2022-06-10,18.165660858154297,18.50633461089152,18.165660858154297,18.50633461089152,200
2022-06-13,17.224143981933594,17.224143981933594,17.224143981933594,17.224143981933594,100
2022-06-14,17.220218658447266,17.455842850061387,17.220218658447266,17.455842850061387,1200
2022-06-15,17.5638370513916,17.79946125575741,17.49511355919008,17.49511355919008,7300
2022-06-16,16.768604278564453,16.817691949773092,16.72933451611247,16.817691949773092,1400
2022-06-17,17.100439071655273,17.100439071655273,17.014044107738204,17.014044107738204,600
2022-06-21,17.396482467651367,17.437790082395587,17.396482467651367,17.437790082395587,100
2022-06-22,17.395498275756836,17.47713052089042,17.395498275756836,17.467295107221073,1100
2022-06-23,17.753498077392578,17.753498077392578,17.408283150803236,17.43287074511274,1500
2022-06-24,18.37704849243164,18.37704849243164,18.056421149347496,18.056421149347496,1000
2022-06-27,18.303285598754883,18.3524607887401,18.263943946036107,18.263943946036107,500
2022-06-28,17.826276779174805,18.440975978456695,17.826276779174805,18.440975978456695,200
2022-06-29,17.693506240844727,17.693506240844727,17.693506240844727,17.693506240844727,100
2022-06-30,17.458444595336914,17.458444595336914,17.25092353456753,17.25092353456753,500
2022-07-01,17.60990333557129,17.60990333557129,17.60990333557129,17.60990333557129,100
2022-07-05,17.865623474121094,17.865623474121094,17.782023383932938,17.782023383932938,100
2022-07-06,17.817424774169922,17.817424774169922,17.817424774169922,17.817424774169922,100
2022-07-07,18.268863677978516,18.268863677978516,17.978725537604383,17.978725537604383,2000
2022-07-08,18.238372802734375,18.322953976793578,17.998392855655954,17.998392855655954,1100
2022-07-11,17.846935272216797,18.07707797754913,17.841033648104446,18.07707797754913,2000
2022-07-12,17.703338623046875,17.869553917640587,17.703338623046875,17.811526292702183,2300
2022-07-13,17.664979934692383,17.703336729060183,17.53613847380476,17.53613847380476,700
2022-07-14,17.53811264038086,17.53811264038086,17.231254422792496,17.231254422792496,800
2022-07-15,17.84299659729004,17.84299659729004,17.624655324035302,17.624655324035302,4700
