Price,Close,High,Low,Open,Volume
Ticker,SEED,SEED,SEED,SEED,SEED
Date,,,,,
2020-01-28,7.019999980926514,7.449999809265137,7.019999980926514,7.300000190734863,60000
2020-01-29,6.630000114440918,7.110000133514404,6.550000190734863,6.980000019073486,28200
2020-01-30,6.929999828338623,6.940000057220459,6.420000076293945,6.590000152587891,33300
2020-01-31,6.730000019073486,6.940000057220459,6.639999866485596,6.889999866485596,14800
2020-02-03,6.210000038146973,6.809999942779541,6.210000038146973,6.670000076293945,31800
2020-02-04,6.199999809265137,6.690000057220459,5.920000076293945,6.199999809265137,288800
2020-02-05,6.239999771118164,6.400000095367432,5.920000076293945,6.150000095367432,47400
2020-02-06,6.119999885559082,6.28000020980835,6.050000190734863,6.130000114440918,19400
2020-02-07,6.090000152587891,6.230000019073486,6.03000020980835,6.03000020980835,15700
2020-02-10,6.309999942779541,7.820000171661377,6.119999885559082,6.710000038146973,208100
2020-02-11,6.079999923706055,6.320000171661377,6.050000190734863,6.230000019073486,12000
2020-02-12,6.150000095367432,6.28000020980835,5.880000114440918,6.03000020980835,34000
2020-02-13,6.130000114440918,6.159999847412109,5.989999771118164,6.119999885559082,10500
2020-02-14,6.260000228881836,6.429999828338623,6.050000190734863,6.050000190734863,29600
2020-02-18,6.360000133514404,6.400000095367432,6.25,6.25,12700
2020-02-19,6.460000038146973,6.690000057220459,6.25,6.25,27800
2020-02-20,6.570000171661377,6.639999866485596,6.349999904632568,6.349999904632568,15900
2020-02-21,6.369999885559082,6.699999809265137,6.369999885559082,6.519999980926514,10100
2020-02-24,6.650000095367432,6.860000133514404,6.179999828338623,6.25,21400
2020-02-25,6.179999828338623,6.710000038146973,6.059999942779541,6.690000057220459,55600
2020-02-26,6.190000057220459,6.269999980926514,6.0,6.110000133514404,18300
2020-02-27,6.010000228881836,6.050000190734863,5.940000057220459,6.0,12100
2020-02-28,5.989999771118164,6.019999980926514,5.539999961853027,5.800000190734863,18300
2020-03-02,5.869999885559082,6.519999980926514,5.75,5.789999961853027,62500
2020-03-03,5.710000038146973,6.25,5.710000038146973,6.25,21400
2020-03-04,6.099999904632568,6.170000076293945,5.769999980926514,5.769999980926514,14400
2020-03-05,6.050000190734863,6.050000190734863,5.840000152587891,6.0,5900
2020-03-06,5.929999828338623,5.989999771118164,5.809999942779541,5.869999885559082,2900
2020-03-09,5.150000095367432,5.619999885559082,5.139999866485596,5.619999885559082,31800
2020-03-10,5.269999980926514,5.46999979019165,5.139999866485596,5.25,13400
2020-03-11,5.110000133514404,5.28000020980835,5.099999904632568,5.170000076293945,4100
2020-03-12,3.9000000953674316,5.110000133514404,3.7300000190734863,5.0,43900
2020-03-13,4.019999980926514,4.239999771118164,3.8299999237060547,3.9000000953674316,20000
2020-03-16,3.7799999713897705,3.9100000858306885,3.380000114440918,3.740000009536743,7300
2020-03-17,3.4200000762939453,3.9700000286102295,3.4200000762939453,3.740000009536743,5500
2020-03-18,3.0899999141693115,3.7799999713897705,3.059999942779541,3.5999999046325684,10600
2020-03-19,3.299999952316284,3.5899999141693115,2.8499999046325684,2.8499999046325684,16400
2020-03-20,3.450000047683716,3.7300000190734863,3.3499999046325684,3.5,13700
2020-03-23,3.3299999237060547,3.5199999809265137,3.299999952316284,3.4000000953674316,15900
2020-03-24,3.9700000286102295,4.0,3.380000114440918,3.390000104904175,39600
2020-03-25,4.25,4.300000190734863,3.630000114440918,4.0,16100
2020-03-26,4.46999979019165,4.809999942779541,4.150000095367432,4.28000020980835,19800
2020-03-27,4.519999980926514,4.820000171661377,4.349999904632568,4.349999904632568,4000
2020-03-30,4.5,4.75,4.400000095367432,4.400000095367432,6700
2020-03-31,4.5,4.510000228881836,4.199999809265137,4.400000095367432,8200
2020-04-01,4.610000133514404,5.010000228881836,4.519999980926514,4.539999961853027,13700
2020-04-02,4.389999866485596,4.610000133514404,4.199999809265137,4.519999980926514,6300
2020-04-03,4.21999979019165,4.550000190734863,4.150000095367432,4.400000095367432,5200
2020-04-06,4.119999885559082,4.460000038146973,4.090000152587891,4.21999979019165,22700
2020-04-07,3.4600000381469727,4.269999980926514,3.4000000953674316,4.25,26900
2020-04-08,3.490000009536743,3.630000114440918,3.4000000953674316,3.630000114440918,14300
2020-04-09,3.259999990463257,3.609999895095825,3.119999885559082,3.319999933242798,82800
2020-04-13,3.1700000762939453,3.259999990463257,3.0799999237060547,3.130000114440918,12000
2020-04-14,3.180000066757202,3.2300000190734863,3.109999895095825,3.1600000858306885,28800
2020-04-15,3.299999952316284,3.4800000190734863,3.200000047683716,3.2100000381469727,42500
2020-04-16,2.9600000381469727,3.3499999046325684,2.759999990463257,3.299999952316284,53700
2020-04-17,3.0899999141693115,3.2200000286102295,2.9800000190734863,3.200000047683716,25200
2020-04-20,3.0899999141693115,3.3399999141693115,3.0,3.190000057220459,33300
2020-04-21,3.359999895095825,3.569999933242798,3.0799999237060547,3.299999952316284,74500
2020-04-22,3.569999933242798,3.8299999237060547,3.390000104904175,3.5899999141693115,66200
2020-04-23,3.8399999141693115,4.050000190734863,3.630000114440918,3.6700000762939453,37300
2020-04-24,3.5399999618530273,3.990000009536743,3.5199999809265137,3.990000009536743,18400
2020-04-27,4.099999904632568,4.449999809265137,3.740000009536743,4.0,86100
2020-04-28,3.859999895095825,4.300000190734863,3.759999990463257,4.300000190734863,16800
2020-04-29,3.9000000953674316,3.9600000381469727,3.5999999046325684,3.869999885559082,23300
2020-04-30,3.7799999713897705,3.9000000953674316,3.7100000381469727,3.9000000953674316,10600
2020-05-01,3.5399999618530273,3.940000057220459,3.5,3.6500000953674316,13200
2020-05-04,3.4000000953674316,3.5299999713897705,3.299999952316284,3.509999990463257,18100
2020-05-05,3.380000114440918,3.5399999618530273,3.3299999237060547,3.4000000953674316,8700
2020-05-06,3.450000047683716,3.490000009536743,3.2899999618530273,3.490000009536743,14500
2020-05-07,3.359999895095825,3.549999952316284,3.3499999046325684,3.4200000762939453,5000
2020-05-08,3.4000000953674316,3.5199999809265137,3.3399999141693115,3.359999895095825,11500
2020-05-11,3.5199999809265137,3.5199999809265137,3.200000047683716,3.319999933242798,13900
2020-05-12,3.390000104904175,3.5399999618530273,3.309999942779541,3.5399999618530273,33400
2020-05-13,3.2300000190734863,3.4800000190734863,3.1500000953674316,3.4800000190734863,12800
2020-05-14,3.2300000190734863,3.25,2.9000000953674316,3.200000047683716,50700
2020-05-15,3.2799999713897705,3.309999942779541,3.2200000286102295,3.25,7600
2020-05-18,3.2100000381469727,3.390000104904175,3.140000104904175,3.319999933242798,8500
2020-05-19,3.2200000286102295,3.2799999713897705,3.1500000953674316,3.1600000858306885,13100
2020-05-20,3.8399999141693115,4.0,3.2699999809265137,3.2899999618530273,80400
2020-05-21,3.799999952316284,3.9000000953674316,3.5399999618530273,3.809999942779541,11800
2020-05-22,3.75,3.7699999809265137,3.5999999046325684,3.5999999046325684,2600
2020-05-26,3.630000114440918,3.75,3.609999895095825,3.75,7200
2020-05-27,3.740000009536743,3.890000104904175,3.509999990463257,3.799999952316284,8000
2020-05-28,3.5899999141693115,3.7100000381469727,3.5,3.6700000762939453,5900
2020-05-29,3.640000104904175,3.7300000190734863,3.509999990463257,3.549999952316284,10000
2020-06-01,3.680000066757202,3.759999990463257,3.5199999809265137,3.759999990463257,15600
2020-06-02,3.880000114440918,3.890000104904175,3.640000104904175,3.640000104904175,24400
2020-06-03,4.239999771118164,4.349999904632568,3.9200000762939453,3.990000009536743,39600
2020-06-04,4.059999942779541,4.380000114440918,4.059999942779541,4.300000190734863,19100
2020-06-05,4.239999771118164,4.289999961853027,4.139999866485596,4.289999961853027,5500
2020-06-08,4.650000095367432,4.690000057220459,4.349999904632568,4.349999904632568,27700
2020-06-09,4.300000190734863,4.650000095367432,4.300000190734863,4.650000095367432,11800
2020-06-10,4.949999809265137,5.5,4.300000190734863,4.300000190734863,65800
2020-06-11,4.599999904632568,5.119999885559082,4.449999809265137,5.0,56300
2020-06-12,6.380000114440918,6.75,4.619999885559082,4.690000057220459,446200
2020-06-15,8.359999656677246,8.489999771118164,5.440000057220459,6.480000019073486,545200
2020-06-16,7.670000076293945,8.279999732971191,7.5,8.0,119500
2020-06-17,6.900000095367432,7.699999809265137,6.579999923706055,7.699999809265137,94600
2020-06-18,6.78000020980835,6.849999904632568,6.550000190734863,6.809999942779541,26700
2020-06-19,7.690000057220459,7.829999923706055,6.550000190734863,6.590000152587891,77500
2020-06-22,7.079999923706055,7.869999885559082,7.010000228881836,7.869999885559082,41300
2020-06-23,7.980000019073486,8.800000190734863,7.130000114440918,7.190000057220459,253500
2020-06-24,7.239999771118164,8.0600004196167,7.050000190734863,8.0600004196167,68900
2020-06-25,7.070000171661377,7.190000057220459,6.920000076293945,7.190000057220459,26600
2020-06-26,6.610000133514404,6.960000038146973,6.349999904632568,6.929999828338623,41200
2020-06-29,6.409999847412109,6.489999771118164,6.199999809265137,6.400000095367432,21700
2020-06-30,6.760000228881836,7.480000019073486,6.28000020980835,6.460000038146973,84000
2020-07-01,6.380000114440918,6.869999885559082,6.170000076293945,6.860000133514404,27600
2020-07-02,8.630000114440918,9.1899995803833,6.400000095367432,6.590000152587891,1328800
2020-07-06,8.699999809265137,8.789999961853027,7.769999980926514,8.229999542236328,171000
2020-07-07,10.100000381469727,10.390000343322754,8.600000381469727,8.600000381469727,502400
2020-07-08,9.649999618530273,10.329999923706055,9.279999732971191,10.039999961853027,155300
2020-07-09,9.5600004196167,10.199999809265137,9.430000305175781,9.609999656677246,133800
2020-07-10,9.649999618530273,9.869999885559082,9.149999618530273,9.600000381469727,78000
2020-07-13,9.399999618530273,9.979999542236328,9.239999771118164,9.739999771118164,109200
2020-07-14,9.149999618530273,9.65999984741211,8.649999618530273,9.300000190734863,134500
2020-07-15,10.460000038146973,12.229999542236328,9.520000457763672,10.289999961853027,824700
2020-07-16,11.789999961853027,12.399999618530273,9.770000457763672,9.90999984741211,311300
2020-07-17,12.100000381469727,12.670000076293945,11.59000015258789,11.75,168300
2020-07-20,12.050000190734863,12.550000190734863,11.34000015258789,11.8100004196167,112600
2020-07-21,11.720000267028809,13.239999771118164,11.390000343322754,12.289999961853027,215400
2020-07-22,10.84000015258789,11.680000305175781,10.75,11.579999923706055,119800
2020-07-23,9.979999542236328,11.260000228881836,9.899999618530273,10.630000114440918,76000
2020-07-24,10.109999656677246,10.4399995803833,9.609999656677246,9.819999694824219,61100
2020-07-27,13.039999961853027,13.75,10.619999885559082,11.390000343322754,724700
2020-07-28,12.720000267028809,14.1899995803833,12.5600004196167,12.850000381469727,211800
2020-07-29,12.489999771118164,13.5,12.3100004196167,12.619999885559082,60500
2020-07-30,11.649999618530273,12.520000457763672,11.199999809265137,12.520000457763672,103100
2020-07-31,12.59000015258789,13.5,11.8100004196167,13.460000038146973,215300
2020-08-03,11.899999618530273,12.420000076293945,11.65999984741211,12.260000228881836,84700
2020-08-04,11.779999732971191,11.960000038146973,11.5,11.960000038146973,47800
2020-08-05,10.90999984741211,11.760000228881836,10.75,11.710000038146973,92400
2020-08-06,10.5600004196167,11.15999984741211,10.270000457763672,11.15999984741211,66200
2020-08-07,10.229999542236328,10.600000381469727,9.920000076293945,10.600000381469727,81100
2020-08-10,10.619999885559082,10.899999618530273,9.630000114440918,10.390000343322754,86200
2020-08-11,11.489999771118164,12.220000267028809,10.609999656677246,10.800000190734863,245300
2020-08-12,11.449999809265137,11.949999809265137,11.210000038146973,11.34000015258789,56700
2020-08-13,11.300000190734863,11.739999771118164,10.9399995803833,11.609999656677246,58000
2020-08-14,10.699999809265137,11.289999961853027,10.600000381469727,11.289999961853027,53500
2020-08-17,10.460000038146973,10.65999984741211,10.029999732971191,10.619999885559082,45500
2020-08-18,10.569999694824219,10.829999923706055,10.15999984741211,10.449999809265137,21900
2020-08-19,10.170000076293945,10.649999618530273,10.010000228881836,10.5,30200
2020-08-20,9.180000305175781,10.069999694824219,9.0,9.979999542236328,116000
2020-08-21,10.0,10.4399995803833,9.300000190734863,9.300000190734863,100900
2020-08-24,8.949999809265137,10.069999694824219,8.649999618530273,9.869999885559082,75300
2020-08-25,8.979999542236328,9.079999923706055,8.529999732971191,8.800000190734863,23700
2020-08-26,8.800000190734863,9.489999771118164,8.649999618530273,9.020000457763672,84800
2020-08-27,8.670000076293945,8.899999618530273,8.550000190734863,8.5600004196167,25600
2020-08-28,9.130000114440918,9.15999984741211,8.630000114440918,8.649999618530273,16600
2020-08-31,8.979999542236328,9.1899995803833,8.819999694824219,8.989999771118164,10100
2020-09-01,8.989999771118164,9.300000190734863,8.649999618530273,8.84000015258789,38000
2020-09-02,8.890000343322754,9.069999694824219,8.729999542236328,8.869999885559082,28700
2020-09-03,8.5600004196167,8.970000267028809,8.5600004196167,8.960000038146973,19900
2020-09-04,7.940000057220459,8.789999961853027,7.630000114440918,8.550000190734863,39400
2020-09-08,8.289999961853027,8.600000381469727,7.71999979019165,7.71999979019165,25600
2020-09-09,8.130000114440918,8.529999732971191,7.840000152587891,8.300000190734863,20600
2020-09-10,8.079999923706055,8.199999809265137,7.920000076293945,8.1899995803833,15300
2020-09-11,7.96999979019165,8.399999618530273,7.78000020980835,8.0600004196167,33900
2020-09-14,8.300000190734863,8.479999542236328,7.739999771118164,8.010000228881836,31700
2020-09-15,8.100000381469727,8.569999694824219,8.09000015258789,8.369999885559082,13400
2020-09-16,7.96999979019165,8.239999771118164,7.880000114440918,8.010000228881836,24400
2020-09-17,7.809999942779541,8.0,7.699999809265137,8.0,28400
2020-09-18,9.680000305175781,9.680000305175781,7.309999942779541,7.820000171661377,196900
2020-09-21,10.699999809265137,10.859999656677246,8.6899995803833,9.09000015258789,172900
2020-09-22,10.399999618530273,10.800000190734863,10.0600004196167,10.520000457763672,95400
2020-09-23,9.8100004196167,10.199999809265137,9.430000305175781,10.170000076293945,51200
2020-09-24,9.899999618530273,9.960000038146973,8.539999961853027,9.489999771118164,26900
2020-09-25,9.84000015258789,10.100000381469727,9.640000343322754,10.020000457763672,23500
2020-09-28,10.050000190734863,10.369999885559082,9.819999694824219,9.819999694824219,33500
2020-09-29,9.680000305175781,10.289999961853027,9.34000015258789,10.050000190734863,35300
2020-09-30,9.399999618530273,10.1899995803833,9.010000228881836,9.680000305175781,22400
2020-10-01,9.75,9.779999732971191,9.449999809265137,9.720000267028809,27100
2020-10-02,9.699999809265137,9.850000381469727,9.140000343322754,9.140000343322754,36400
2020-10-05,10.0,10.25,9.529999732971191,9.529999732971191,30200
2020-10-06,9.979999542236328,10.220000267028809,9.8100004196167,10.010000228881836,17400
2020-10-07,10.140000343322754,10.239999771118164,9.899999618530273,10.119999885559082,22700
2020-10-08,10.600000381469727,10.600000381469727,9.930000305175781,9.930000305175781,90900
2020-10-09,10.430000305175781,10.600000381469727,10.100000381469727,10.600000381469727,59900
2020-10-12,10.399999618530273,10.800000190734863,10.15999984741211,10.800000190734863,47800
2020-10-13,10.039999961853027,10.270000457763672,9.90999984741211,10.210000038146973,37500
2020-10-14,9.630000114440918,10.039999961853027,9.569999694824219,10.039999961853027,20000
2020-10-15,9.930000305175781,9.949999809265137,9.550000190734863,9.550000190734863,13400
2020-10-16,9.859999656677246,10.100000381469727,9.350000381469727,9.920000076293945,96400
2020-10-19,10.050000190734863,10.1899995803833,9.729999542236328,9.890000343322754,30200
2020-10-20,9.760000228881836,10.199999809265137,9.609999656677246,10.199999809265137,23600
2020-10-21,9.640000343322754,10.0,9.40999984741211,9.9399995803833,20500
2020-10-22,9.569999694824219,9.760000228881836,9.199999809265137,9.510000228881836,25600
2020-10-23,9.59000015258789,9.649999618530273,9.069999694824219,9.399999618530273,36100
2020-10-26,9.380000114440918,9.569999694824219,9.25,9.5,10500
2020-10-27,9.5,9.5,9.140000343322754,9.289999961853027,6500
2020-10-28,9.510000228881836,9.760000228881836,9.119999885559082,9.25,19200
2020-10-29,9.029999732971191,9.489999771118164,9.029999732971191,9.300000190734863,13100
2020-10-30,8.8100004196167,9.15999984741211,8.680000305175781,9.100000381469727,14500
2020-11-02,9.079999923706055,9.1899995803833,8.4399995803833,8.800000190734863,10300
2020-11-03,9.699999809265137,9.920000076293945,9.399999618530273,9.420000076293945,50300
2020-11-04,10.079999923706055,10.079999923706055,9.449999809265137,9.739999771118164,34300
2020-11-05,10.119999885559082,10.149999618530273,9.9399995803833,10.119999885559082,15400
2020-11-06,9.699999809265137,10.0,9.670000076293945,9.850000381469727,13700
2020-11-09,9.899999618530273,10.020000457763672,9.609999656677246,10.020000457763672,7500
2020-11-10,9.529999732971191,9.9399995803833,9.520000457763672,9.899999618530273,15900
2020-11-11,9.600000381469727,9.949999809265137,9.210000038146973,9.65999984741211,18600
2020-11-12,9.460000038146973,9.880000114440918,9.050000190734863,9.420000076293945,27400
2020-11-13,9.850000381469727,9.949999809265137,9.3100004196167,9.630000114440918,33500
2020-11-16,10.180000305175781,10.3100004196167,9.899999618530273,9.920000076293945,66600
2020-11-17,9.979999542236328,10.1899995803833,9.8100004196167,10.130000114440918,34400
2020-11-18,9.59000015258789,10.140000343322754,9.510000228881836,10.100000381469727,28500
2020-11-19,9.960000038146973,10.0,9.420000076293945,9.510000228881836,40400
2020-11-20,9.970000267028809,9.979999542236328,9.649999618530273,9.819999694824219,37000
2020-11-23,9.800000190734863,10.039999961853027,9.710000038146973,9.920000076293945,47500
2020-11-24,9.930000305175781,10.010000228881836,9.699999809265137,9.699999809265137,23700
2020-11-25,9.949999809265137,10.199999809265137,9.8100004196167,9.880000114440918,63400
2020-11-27,10.039999961853027,10.210000038146973,9.949999809265137,10.010000228881836,12800
2020-11-30,9.779999732971191,10.039999961853027,9.40999984741211,10.039999961853027,39000
2020-12-01,9.550000190734863,10.010000228881836,9.529999732971191,9.949999809265137,26400
2020-12-02,9.520000457763672,9.720000267028809,9.40999984741211,9.529999732971191,27600
2020-12-03,9.25,9.760000228881836,9.25,9.529999732971191,46400
2020-12-04,9.109999656677246,9.670000076293945,9.0,9.59000015258789,36200
2020-12-07,9.0,9.270000457763672,8.770000457763672,9.149999618530273,29200
2020-12-08,9.039999961853027,9.369999885559082,8.8100004196167,8.850000381469727,31700
2020-12-09,8.9399995803833,9.260000228881836,8.899999618530273,9.149999618530273,38300
2020-12-10,9.84000015258789,9.960000038146973,9.050000190734863,9.050000190734863,51800
2020-12-11,10.029999732971191,10.420000076293945,9.460000038146973,9.710000038146973,77000
2020-12-14,10.010000228881836,10.420000076293945,9.600000381469727,10.069999694824219,30200
2020-12-15,9.779999732971191,10.109999656677246,9.779999732971191,10.029999732971191,22900
2020-12-16,9.779999732971191,9.869999885559082,9.5,9.859999656677246,26000
2020-12-17,11.5,11.579999923706055,9.760000228881836,9.760000228881836,315800
2020-12-18,13.869999885559082,15.270000457763672,11.010000228881836,11.600000381469727,1607800
2020-12-21,13.5,13.949999809265137,13.010000228881836,13.40999984741211,162500
2020-12-22,13.699999809265137,14.890000343322754,13.100000381469727,13.5,193600
2020-12-23,13.850000381469727,14.300000190734863,13.600000381469727,13.970000267028809,51100
2020-12-24,12.8100004196167,14.180000305175781,12.680000305175781,13.829999923706055,96800
2020-12-28,12.359999656677246,13.079999923706055,12.300000190734863,12.8100004196167,54700
2020-12-29,12.119999885559082,12.75,11.880000114440918,12.279999732971191,136300
2020-12-30,13.649999618530273,14.5,12.260000228881836,12.260000228881836,332800
2020-12-31,15.1899995803833,16.579999923706055,13.600000381469727,13.880000114440918,553100
2021-01-04,13.989999771118164,15.640000343322754,13.609999656677246,15.09000015258789,123400
2021-01-05,14.850000381469727,15.399999618530273,13.8100004196167,13.8100004196167,101300
2021-01-06,16.110000610351562,16.950000762939453,14.529999732971191,14.960000038146973,229200
2021-01-07,17.75,18.540000915527344,16.25,16.389999389648438,297100
2021-01-08,16.149999618530273,18.020000457763672,16.100000381469727,18.0,165800
2021-01-11,16.0,16.59000015258789,15.550000190734863,15.90999984741211,90200
2021-01-12,17.010000228881836,17.5,15.75,16.299999237060547,213600
2021-01-13,16.510000228881836,17.389999389648438,16.100000381469727,17.190000534057617,113200
2021-01-14,17.950000762939453,19.299999237060547,16.700000762939453,16.75,344800
2021-01-15,18.1299991607666,20.0,17.68000030517578,18.5,394400
2021-01-19,18.450000762939453,19.190000534057617,17.850000381469727,19.190000534057617,211800
2021-01-20,20.219999313354492,21.5,16.770000457763672,18.549999237060547,596900
2021-01-21,22.81999969482422,23.290000915527344,19.0,20.260000228881836,417500
2021-01-22,21.200000762939453,22.389999389648438,20.079999923706055,22.219999313354492,356700
2021-01-25,19.149999618530273,21.479999542236328,17.889999389648438,21.239999771118164,328900
2021-01-26,21.219999313354492,22.690000534057617,19.200000762939453,19.229999542236328,325500
2021-01-27,20.40999984741211,21.739999771118164,19.809999465942383,20.780000686645508,199900
2021-01-28,19.420000076293945,20.440000534057617,18.260000228881836,20.100000381469727,154300
2021-01-29,19.100000381469727,20.25,18.780000686645508,19.549999237060547,87200
2021-02-01,18.110000610351562,19.760000228881836,18.110000610351562,19.200000762939453,139300
2021-02-02,18.600000381469727,19.18000030517578,18.100000381469727,18.65999984741211,131700
2021-02-03,19.649999618530273,20.850000381469727,18.81999969482422,18.81999969482422,165500
2021-02-04,19.34000015258789,20.100000381469727,18.8799991607666,19.90999984741211,126300
2021-02-05,20.100000381469727,20.739999771118164,19.0,19.59000015258789,157700
2021-02-08,19.790000915527344,21.0,19.579999923706055,20.299999237060547,144600
2021-02-09,19.549999237060547,20.299999237060547,19.25,20.299999237060547,74400
2021-02-10,18.8799991607666,20.299999237060547,18.450000762939453,19.84000015258789,145700
2021-02-11,18.850000381469727,19.5,17.799999237060547,19.5,184500
2021-02-12,18.799999237060547,19.25,18.510000228881836,18.989999771118164,87300
2021-02-16,19.959999084472656,22.959999084472656,18.520000457763672,19.549999237060547,726200
2021-02-17,21.479999542236328,21.799999237060547,19.530000686645508,20.0,296500
2021-02-18,25.0,26.459999084472656,22.31999969482422,23.450000762939453,767700
2021-02-19,25.559999465942383,27.459999084472656,24.8799991607666,26.25,371400
2021-02-22,25.399999618530273,28.280000686645508,25.0,26.350000381469727,330700
2021-02-23,23.200000762939453,25.0,22.020000457763672,24.299999237060547,307500
2021-02-24,25.5,25.5,23.200000762939453,24.860000610351562,203200
2021-02-25,23.549999237060547,25.260000228881836,22.729999542236328,25.0,157600
2021-02-26,23.360000610351562,24.18000030517578,21.799999237060547,23.850000381469727,188700
2021-03-01,23.3799991607666,23.889999389648438,22.239999771118164,23.829999923706055,107000
2021-03-02,22.559999465942383,24.3799991607666,22.059999465942383,24.020000457763672,95400
2021-03-03,20.93000030517578,23.18000030517578,20.350000381469727,22.200000762939453,155400
2021-03-04,20.040000915527344,21.200000762939453,19.229999542236328,20.190000534057617,312000
2021-03-05,21.1299991607666,21.1299991607666,18.270000457763672,19.829999923706055,202000
2021-03-08,20.420000076293945,22.06999969482422,19.549999237060547,22.06999969482422,126200
2021-03-09,21.780000686645508,22.229999542236328,20.6200008392334,21.030000686645508,120000
