Price,Close,High,Low,Open,Volume
Ticker,LIVR,LIVR,LIVR,LIVR,LIVR
Date,,,,,
2024-09-18,25.005977630615234,25.38125636982833,25.00198368343837,25.16167684496278,123500
2024-09-19,25.511005401611328,25.660717497015096,25.392234021676163,25.660717497015096,134100
2024-09-20,25.331350326538086,25.720604062105924,25.20758936737477,25.720604062105924,170400
2024-09-23,25.50102424621582,25.55092954695914,25.386244910045047,25.401217452114327,178400
2024-09-24,26.03000831604004,26.039989375921863,25.73058413435538,25.830390925788585,69900
2024-09-25,25.890277862548828,26.06993313704375,25.860334682235486,26.06993313704375,20100
2024-09-26,26.36935806274414,26.519070161111955,26.189702783225716,26.189702783225716,43200
2024-09-27,26.459184646606445,27.686826469401144,26.379338070417177,26.439222526635994,140200
2024-09-30,26.28951072692871,26.67876255222344,26.19968308975415,26.67876255222344,37800
2024-10-01,26.50908851623535,26.54901275688922,26.219645386265125,26.449204058947128,22500
2024-10-02,26.873388290405273,26.898341892330418,26.598915802461605,26.898341892330418,118700
2024-10-03,26.878379821777344,27.048054035241115,26.615883463172487,27.048054035241115,79400
2024-10-04,27.153850555419922,27.17780471942785,26.92928336134607,27.08797708032127,56400
2024-10-07,27.117919921875,27.217728620043502,27.037075809167877,27.17780437929907,82300
2024-10-08,26.758609771728516,26.808515073408387,26.534040673400604,26.808515073408387,78300
2024-10-09,26.65880012512207,26.688743305066392,26.269548304308593,26.269548304308593,33700
2024-10-10,26.62885856628418,26.70870514159583,26.40927905640775,26.70870514159583,14800
2024-10-11,26.843446731567383,26.888360549390512,26.506093378605197,26.718686338024526,43300
2024-10-14,26.758609771728516,26.968208231398766,26.698725313405273,26.968208231398766,37100
2024-10-15,26.010047912597656,26.459186118454387,25.95016345304764,26.459186118454387,35100
2024-10-16,26.040987014770508,26.098876400839206,26.000065240199405,26.07991181588027,26400
2024-10-17,26.071928024291992,26.149779531084533,25.97012425784757,25.97012425784757,14700
2024-10-18,26.20766830444336,26.25757360707323,26.139799758036435,26.139799758036435,14200
2024-10-21,26.089893341064453,26.229626278767224,25.960143367153908,26.229626278767224,31400
2024-10-22,26.185710906982422,26.229627192211826,26.049971911546468,26.199684010870055,10200
2024-10-23,25.87530517578125,26.089893207594898,25.750544780712502,26.047973897606283,9700
2024-10-24,25.976112365722656,26.069933952902094,25.900259733201665,26.069933952902094,23400
2024-10-25,26.1497802734375,26.344406190405167,25.990087115736202,25.990087115736202,7800
2024-10-28,26.089893341064453,26.16475033996567,26.049971004358348,26.089893341064453,23400
2024-10-29,26.09987449645996,26.11983661673218,25.960143461939563,26.030008979199764,7900
2024-10-30,25.820411682128906,26.00006504831559,25.80044956243288,26.00006504831559,11100
2024-10-31,25.43614959716797,25.710622081710856,25.39123577942877,25.710622081710856,24000
2024-11-01,25.363290786743164,25.60083355136206,25.32137147533983,25.570892273898316,8400
2024-11-04,25.48305892944336,25.620794893406565,25.361293042350006,25.361293042350006,6300
2024-11-05,25.790470123291016,25.790470123291016,25.630776963072524,25.67069930128083,10500
2024-11-06,25.91023826599121,25.950162506697026,25.55092961810174,25.790469351258913,25100
2024-11-07,26.32943344116211,26.38931980259891,26.000066068030065,26.000066068030065,11000
2024-11-08,26.039989471435547,26.0609491261565,25.93019971602529,25.960142895780592,21700
2024-11-11,25.990087509155273,26.039990907807603,25.91023902540333,26.039990907807603,35500
2024-11-12,25.721601486206055,25.880297107459736,25.580871011875086,25.870316047237655,29500
2024-11-13,25.543943405151367,25.820412874259134,25.511005715762938,25.820412874259134,12500
2024-11-14,25.486053466796875,25.587857233841735,25.461101768409588,25.540948345464443,14300
2024-11-15,25.12474822998047,25.39822318887756,25.101791601047676,25.376264094861494,18400
2024-11-18,25.441139221191406,25.461101341043197,25.121752918332895,25.121752918332895,6300
2024-11-19,25.491044998168945,25.512004653298057,25.321370783636457,25.321370783636457,21400
2024-11-20,25.53995132446289,25.550929919678797,25.331350400590267,25.491045461605832,7400
2024-11-21,25.451120376586914,25.530966952601055,25.311389344485303,25.530966952601055,19200
2024-11-22,25.4141902923584,25.435149946882735,25.19161817897356,25.19161817897356,12100
2024-11-25,25.405210494995117,25.600833951266463,25.371275269893005,25.41119760836582,9100
2024-11-26,25.32636070251465,25.441140039816922,25.281446883249185,25.441140039816922,11300
2024-11-27,25.199604034423828,25.590852850037106,25.08183018539268,25.590852850037106,7800
2024-11-29,25.32137107849121,25.3513123554857,25.20160025943549,25.291427897804134,4600
2024-12-02,25.46010398864746,25.480064204949787,25.34133070726276,25.351311767260196,27400
2024-12-03,25.476072311401367,25.650738006844108,25.401217216519523,25.650738006844108,4600
2024-12-04,25.660717010498047,25.70064125048481,25.600832554210438,25.70064125048481,3600
2024-12-05,25.511005401611328,25.714614841280593,25.511005401611328,25.610814099778032,4400
2024-12-06,25.54094886779785,25.609816851266118,25.520986747202755,25.580871205295445,2900
2024-12-09,25.64474868774414,25.905248069951607,25.64474868774414,25.690660040506856,8700
2024-12-10,25.28743553161621,25.411196488752427,25.281446514816736,25.341330971733782,4600
2024-12-11,25.56789779663086,25.664711988426085,25.36129384415421,25.36129384415421,9300
2024-12-12,25.36129379272461,25.520986951377772,25.30140933415283,25.421178251296393,4500
2024-12-13,25.28743553161621,25.40121733234339,25.19161887759489,25.19161887759489,5200
2024-12-16,25.271465301513672,25.42017985984863,25.191618724877475,25.191618724877475,6300
2024-12-17,25.054882049560547,25.13273165224385,24.996992663146976,25.021944361253546,6200
2024-12-18,24.30232810974121,25.165669825991493,24.293344584477136,25.12175354196587,7300
2024-12-19,24.144630432128906,24.403134755024812,24.06378631815655,24.06378631815655,9900
2024-12-20,24.37119483947754,24.482981574192266,24.06378655416676,24.06378655416676,6100
2024-12-23,24.537874221801758,24.537874221801758,24.2733827866097,24.453038064737363,12100
2024-12-24,24.720523834228516,24.720523834228516,24.62570661752586,24.62570661752586,2900
2024-12-26,24.75246238708496,24.782405568158527,24.738489283322483,24.742483230419715,6700
2024-12-27,24.472999572753906,24.53288402939993,24.313306419236145,24.53288402939993,22900
2024-12-30,24.200000762939453,24.34000015258789,23.940000534057617,23.940000534057617,12500
2024-12-31,24.149999618530273,24.75,24.100000381469727,24.75,7000
2025-01-02,24.34000015258789,24.46500015258789,24.09000015258789,24.09000015258789,4300
2025-01-03,24.780000686645508,24.795000076293945,24.510000228881836,24.552000045776367,3100
2025-01-06,25.049999237060547,25.299999237060547,24.829999923706055,24.829999923706055,3000
2025-01-07,24.91900062561035,25.219999313354492,24.89900016784668,25.219999313354492,9000
2025-01-08,24.926000595092773,24.926000595092773,24.6299991607666,24.709999084472656,4500
2025-01-10,24.6299991607666,24.68000030517578,24.5,24.584999084472656,4000
