Price,Close,High,Low,Open,Volume
Ticker,LMNR,LMNR,LMNR,LMNR,LMNR
Date,,,,,
2020-01-28,18.267377853393555,18.30382233549952,18.103382897222374,18.276488973920046,20600
2020-01-29,18.267377853393555,18.30382233549952,18.212712868003162,18.240046229582635,23800
2020-01-30,18.285602569580078,18.36760092764922,17.839168029964085,18.158050340480877,42600
2020-01-31,17.784503936767578,18.20360513230365,17.59317384567194,18.20360513230365,35400
2020-02-03,18.22182846069336,18.367602949357387,17.857392239033288,17.857392239033288,33300
2020-02-04,18.4769344329834,18.55893279896077,18.167163214350865,18.294715455751685,31500
2020-02-05,18.722929000854492,18.741151247306867,18.513378379959395,18.62271012090457,25700
2020-02-06,19.032695770263672,19.069140254610627,18.73203572547593,18.786702451996366,27500
2020-02-07,18.99625587463379,19.105585868545525,18.959811384817264,19.041809749135524,30200
2020-02-10,19.4062442779541,19.45179988627983,18.814035271869827,18.85959088019555,40600
2020-02-11,18.67737579345703,19.52469116847156,18.6227107899052,19.52469116847156,22600
2020-02-12,18.823148727416992,19.078254952365366,18.513377503468604,18.850482095801492,15300
2020-02-13,19.114700317382812,19.114700317382812,18.5133800329184,18.64093229393533,28300
2020-02-14,19.360694885253906,19.542913885163966,18.814039623292903,18.814039623292903,23000
2020-02-18,19.87090492248535,19.907349416236826,19.18758630456717,19.26958467773888,55500
2020-02-19,18.89603614807129,19.89823707384418,18.82314890280248,19.85268319721455,27900
2020-02-20,18.67737579345703,19.041812046751147,18.486047412141044,18.859594788988655,32900
2020-02-21,18.00316619873047,18.72292749814005,17.86650283684449,18.72292749814005,54100
2020-02-24,17.64784049987793,17.875613341066103,17.465621531819846,17.611396011158764,42600
2020-02-25,17.456510543823242,17.93027847420089,17.38362330359352,17.675172264512415,37000
2020-02-26,17.082965850830078,18.722929877402105,17.082965850830078,17.574956101463176,23400
2020-02-27,16.536306381225586,17.137626486886973,16.44519690568959,16.773190322511695,38800
2020-02-28,15.215224266052246,16.24475659336026,15.03300532458618,16.126315497845347,68500
2020-03-02,15.042115211486816,15.397440206651803,14.741455199169875,15.30633074339275,44200
2020-03-03,15.215224266052246,15.48855094048273,15.060338687136674,15.060338687136674,43700
2020-03-04,15.433892250061035,15.488557259696316,15.297228857088168,15.44300337462847,68100
2020-03-05,15.506773948669434,16.01698457711763,15.115004421590594,15.279001129462547,71900
2020-03-06,15.54321575164795,15.825655281496037,14.978340167488962,15.260777959568456,58400
2020-03-09,14.431686401367188,15.415664940652734,14.076360479836815,15.415664940652734,43000
2020-03-10,14.295023918151855,14.832568860874426,13.73925846783483,14.832568860874426,47000
2020-03-11,13.7028169631958,14.149251616963765,13.393045695231217,13.948812100303423,49700
2020-03-12,10.468440055847168,12.554839342713105,9.657569259862065,11.333976718550732,212800
