Price,Close,High,Low,Open,Volume
Ticker,VTWV,VTWV,VTWV,VTWV,VTWV
Date,,,,,
2020-01-28,99.07835388183594,99.28744053601461,98.95108615688225,99.23289920691185,5100
2020-01-29,98.3602066040039,99.38744797989912,98.3602066040039,99.22381703992468,64900
2020-01-30,98.37837982177734,98.37837982177734,97.32386790551045,98.07838864536652,6700
2020-01-31,96.34209442138672,98.06021570734873,96.23300482357746,98.06021570734873,8800
2020-02-03,97.414794921875,97.77841308223724,96.94208021648915,96.94208021648915,10900
2020-02-04,98.52381896972656,98.823810125719,98.43291445033893,98.47837017781787,10700
2020-02-05,100.30560302734375,100.43287771412334,99.44199943906952,99.44199943906952,8100
2020-02-06,99.74195861816406,100.56011313832241,99.74195861816406,100.44193102478451,7800
2020-02-07,98.5056381225586,98.99653083639367,98.3420072179469,98.86017059328893,8900
2020-02-10,98.5965576171875,98.5965576171875,98.2602032245097,98.39656348832887,15000
2020-02-11,99.43287658691406,99.93286183962124,99.08743664404284,99.08743664404284,5700
2020-02-12,100.16922760009766,100.30558092093145,99.83287322570925,100.16013506685182,6200
2020-02-13,100.32376861572266,100.48739954058077,99.787420109299,99.787420109299,13300
2020-02-14,99.80559539794922,100.3783001110572,99.66014261873879,100.3783001110572,7500
2020-02-18,99.39651489257812,99.88740762021598,99.06926000972315,99.47833381496957,5600
2020-02-19,100.00557708740234,100.07829653241029,99.16015198600664,99.16015198600664,16200
2020-02-20,100.33284759521484,100.36921078866777,99.54196374264616,99.54196374264616,6300
2020-02-21,99.4510498046875,100.0237544422799,99.11469549879202,100.0237544422799,10900
2020-02-24,96.63298797607422,96.99660607842421,96.25117787169357,96.73298503489168,12000
2020-02-25,93.32402038574219,96.50572757158221,93.10584118510185,96.50572757158221,17300
2020-02-26,91.9240493774414,94.105785447988,91.9240493774414,93.60580715497517,11900
2020-02-27,88.4241714477539,91.71496773183013,88.4241714477539,89.78776003363966,28300
2020-02-28,87.10602569580078,87.50601384117142,85.58789895942648,85.73334478056269,55700
2020-03-02,89.58777618408203,89.58777618408203,86.2697091151215,87.88783318726219,26200
2020-03-03,87.59693145751953,90.9149984091288,86.90604463089785,89.55140982098008,36600
2020-03-04,89.65139770507812,89.65139770507812,87.8241872418387,89.15141249965431,33000
2020-03-05,86.26061248779297,88.12418630994397,85.6697227196302,87.56965973596031,24100
2020-03-06,84.82430267333984,85.78791003861457,82.96982127113081,84.08796701936366,30200
2020-03-09,75.90642547607422,81.51531776587736,75.90642547607422,81.51531776587736,44800
2020-03-10,78.2518081665039,78.88814675555845,74.77011018572009,78.88814675555845,50400
2020-03-11,73.47924041748047,76.2882293901093,72.48836250391123,76.2882293901093,104900
2020-03-12,64.97044372558594,69.94299725040149,64.57045557153195,68.59758696394583,146800
2020-03-13,70.47026062011719,70.47026062011719,64.86136745938572,69.24303218322609,55500
2020-03-16,60.94331741333008,65.479519972258,60.03425839511615,62.83416183575182,105100
2020-03-17,65.15226745605469,65.33408344695098,59.54337417885805,62.31600735378132,144200
2020-03-18,58.107051849365234,64.27047099662421,56.643469716037714,61.01604492254215,60700
2020-03-19,60.97968673706055,62.125096221556156,56.64347436809481,57.29799456891877,122700
2020-03-20,58.479774475097656,62.697808209712626,58.1797833029051,62.316005046324264,145900
2020-03-23,57.15254592895508,59.016116432230625,55.07080317874184,59.016116432230625,130500
2020-03-24,61.661476135253906,61.90691902355729,59.316102155599154,60.161527337308655,59000
2020-03-25,62.86143112182617,65.07953036157075,60.32515568420933,61.99782091206818,106000
