Price,Close,High,Low,Open,Volume
Ticker,NOEMU,NOEMU,NOEMU,NOEMU,NOEMU
Date,,,,,
2024-11-21,9.979999542236328,10.0,9.970000267028809,9.970000267028809,1522428
2024-11-22,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,85399
2024-11-25,9.988200187683105,9.989999771118164,9.979999542236328,9.989999771118164,66735
2024-11-26,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,114246
2024-11-27,9.982500076293945,9.982500076293945,9.979999542236328,9.979999542236328,420
2024-11-29,9.989999771118164,9.989999771118164,9.979999542236328,9.979999542236328,8068
2024-12-02,9.994999885559082,10.0,9.994999885559082,10.0,132377
2024-12-03,10.0,10.0,10.0,10.0,708
2024-12-04,10.001199722290039,10.001199722290039,10.001199722290039,10.001199722290039,102
2024-12-05,10.001199722290039,10.001199722290039,10.001199722290039,10.001199722290039,0
2024-12-06,9.99020004272461,10.010000228881836,9.99020004272461,10.010000228881836,210
2024-12-09,9.99020004272461,9.99020004272461,9.99020004272461,9.99020004272461,0
2024-12-10,9.99020004272461,9.99020004272461,9.99020004272461,9.99020004272461,0
2024-12-11,9.99020004272461,9.99020004272461,9.99020004272461,9.99020004272461,0
2024-12-12,9.99020004272461,9.99020004272461,9.99020004272461,9.99020004272461,0
2024-12-13,9.99020004272461,9.99020004272461,9.99020004272461,9.99020004272461,0
2024-12-16,10.0,10.00979995727539,9.989999771118164,9.989999771118164,51360
2024-12-17,10.0,10.0,10.0,10.0,326029
2024-12-18,9.989999771118164,10.25,9.989999771118164,10.0,103161
2024-12-19,10.0,10.0,9.998000144958496,9.998000144958496,1741
2024-12-20,10.050000190734863,10.050000190734863,9.989999771118164,9.989999771118164,35862
2024-12-23,10.0600004196167,10.100000381469727,10.0600004196167,10.100000381469727,700
2024-12-24,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
2024-12-26,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,300
2024-12-27,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,100
2024-12-30,10.029999732971191,10.029999732971191,9.989999771118164,10.029999732971191,1680
2024-12-31,10.020000457763672,10.029999732971191,10.010000228881836,10.020000457763672,45538
2025-01-02,10.029999732971191,10.029999732971191,10.026000022888184,10.026000022888184,201
2025-01-03,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2025-01-06,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2025-01-07,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,301
2025-01-08,10.100000381469727,10.100000381469727,10.020000457763672,10.020000457763672,1404
2025-01-10,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2025-01-13,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,100
2025-01-14,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2025-01-15,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,300
2025-01-16,10.149999618530273,10.149999618530273,10.0600004196167,10.0600004196167,3303
2025-01-17,10.149999618530273,10.149999618530273,10.149800300598145,10.149800300598145,605
2025-01-21,10.140000343322754,10.149999618530273,10.039999961853027,10.039999961853027,1250
2025-01-22,10.149999618530273,10.149999618530273,10.029999732971191,10.029999732971191,1500
2025-01-23,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2025-01-24,10.5,10.5,10.039999961853027,10.039999961853027,461
