Price,Close,High,Low,Open,Volume
Ticker,TIVC,TIVC,TIVC,TIVC,TIVC
Date,,,,,
2021-11-11,519.0,650.0,450.0,600.0,26003
2021-11-12,550.0,569.0,502.0,502.0,26850
2021-11-15,547.0,577.0,535.0,543.0,20177
2021-11-16,558.0,590.0,550.0,550.0,11936
2021-11-17,517.0,559.0,504.0,544.0,17894
2021-11-18,456.0,557.0,442.0,518.0,46186
2021-11-19,461.0,508.0,422.0,455.0,24079
2021-11-22,370.0,448.0,331.0,442.0,22223
2021-11-23,382.0,424.0,334.0,373.0,11583
2021-11-24,367.0,379.0,343.0,361.0,3162
2021-11-26,349.0,372.0,338.0,348.0,2213
2021-11-29,377.0,380.0,345.0,345.0,5061
2021-11-30,356.0,394.5,333.0,372.0,10694
2021-12-01,355.0,414.0,346.5,366.0,12563
2021-12-02,404.5,415.0,351.0,354.0,11006
2021-12-03,418.0,454.0,401.0,425.0,13334
2021-12-06,436.0,449.0,386.0,406.0,14128
2021-12-07,468.0,492.0,440.0,448.0,22659
2021-12-08,470.0,490.0,455.0,481.0,13010
2021-12-09,458.0,509.0,430.0,460.0,21220
2021-12-10,440.0,480.0,432.0,454.70001220703125,6893
2021-12-13,448.0,465.0,425.0,436.0,9699
2021-12-14,459.0,467.5,433.0,444.0,5311
2021-12-15,447.0,456.0,433.0,451.0,2502
2021-12-16,444.0,453.3999938964844,435.0,444.0,1358
2021-12-17,428.0,454.0,428.0,437.0,3389
2021-12-20,437.0,445.0,421.0,430.0,4653
2021-12-21,426.0,447.0,421.0,440.0,6636
2021-12-22,422.0,443.0,412.0,428.0,6025
2021-12-23,401.0,430.0,395.0,416.0,6275
2021-12-27,382.0,414.0,375.0,414.0,3967
2021-12-28,394.0,402.0,370.0,381.0,5786
2021-12-29,385.0,391.0,378.0,390.0,1485
2021-12-30,381.0,394.0,379.0,381.0,1379
2021-12-31,388.0,397.0,365.0,378.0,5151
2022-01-03,405.0,407.0,380.0,387.0,4910
2022-01-04,400.0,407.0,396.0,407.0,1260
2022-01-05,383.0,406.0,378.0,401.0,2607
2022-01-06,349.0,383.70001220703125,341.0,383.0,4614
2022-01-07,321.0,349.0,316.0,349.0,3384
2022-01-10,283.0,319.0,263.0,319.0,10590
2022-01-11,311.0,350.0,286.0,286.0,7579
2022-01-12,317.0,319.0,295.0,306.0,7045
2022-01-13,305.0,328.0,300.0,325.0,3346
2022-01-14,297.0,304.0,290.0,300.0,1407
2022-01-18,290.0,318.0,280.0,311.0,10382
2022-01-19,288.0,306.0,276.0,292.0,7810
2022-01-20,288.0,304.0,285.0,294.0,9395
2022-01-21,255.0,290.0,251.0,276.0,6175
2022-01-24,222.0,253.0,201.0,253.0,6218
2022-01-25,217.0,223.0,209.39999389648438,214.0,1458
2022-01-26,188.0,224.0,186.0,224.0,5363
2022-01-27,157.0,211.0,151.0,188.0,15208
2022-01-28,152.0,157.0,146.0,151.0,4307
2022-01-31,167.0,175.0,153.0,155.0,6678
2022-02-01,171.0,180.6999969482422,165.0,169.0,1756
2022-02-02,165.0,178.0,160.0,173.0,2449
2022-02-03,157.0,166.0,154.5,160.0,1687
2022-02-04,167.0,170.6999969482422,156.0,157.0,1022
