Price,Close,High,Low,Open,Volume
Ticker,TLTQ,TLTQ,TLTQ,TLTQ,TLTQ
Date,,,,,
2024-12-18,21.191999435424805,21.600000381469727,21.191999435424805,21.600000381469727,3300
2024-12-19,20.643999099731445,20.643999099731445,20.6200008392334,20.6200008392334,8000
2024-12-20,20.79199981689453,20.79199981689453,20.79199981689453,20.79199981689453,100
2024-12-23,20.43899917602539,20.6299991607666,20.43899917602539,20.6200008392334,800
2024-12-24,20.558000564575195,20.558000564575195,20.558000564575195,20.558000564575195,100
2024-12-26,20.54400062561035,20.54400062561035,20.469999313354492,20.469999313354492,5900
2024-12-27,20.21299934387207,20.21299934387207,20.21299934387207,20.21299934387207,100
2024-12-30,20.54400062561035,20.54400062561035,20.54400062561035,20.54400062561035,0
2024-12-31,20.312000274658203,20.649999618530273,20.312000274658203,20.649999618530273,2100
2025-01-02,20.409000396728516,20.409000396728516,20.409000396728516,20.409000396728516,100
2025-01-03,20.28499984741211,20.28499984741211,20.28499984741211,20.28499984741211,100
2025-01-06,20.139999389648438,20.139999389648438,20.139999389648438,20.139999389648438,100
2025-01-07,19.719999313354492,20.049999237060547,19.719999313354492,20.049999237060547,600
2025-01-08,19.774999618530273,19.774999618530273,19.774999618530273,19.774999618530273,100
2025-01-10,19.524999618530273,19.524999618530273,19.510000228881836,19.520000457763672,3800
2025-01-13,19.482999801635742,19.506999969482422,19.482999801635742,19.506999969482422,600
2025-01-14,19.417999267578125,19.417999267578125,19.40999984741211,19.40999984741211,300
2025-01-15,20.013999938964844,20.110000610351562,19.979999542236328,20.110000610351562,4900
2025-01-16,20.1299991607666,20.1299991607666,19.90999984741211,19.90999984741211,2900
2025-01-17,20.16699981689453,20.16699981689453,20.16699981689453,20.16699981689453,100
2025-01-21,20.4950008392334,20.4950008392334,20.4950008392334,20.4950008392334,100
2025-01-22,20.297000885009766,20.297000885009766,20.297000885009766,20.297000885009766,100
2025-01-23,20.024999618530273,20.049999237060547,19.959999084472656,19.959999084472656,2300
2025-01-24,20.15399932861328,20.15399932861328,20.149999618530273,20.150999069213867,2000
2025-01-27,20.610200881958008,20.610200881958008,20.479999542236328,20.479999542236328,190
