Price,Close,High,Low,Open,Volume
Ticker,NVDS,NVDS,NVDS,NVDS,NVDS
Date,,,,,
2022-07-14,4435.01416015625,4535.491916995746,4430.771164135175,4535.491916995746,4
2022-07-15,4300.68310546875,4420.841152727906,4300.68310546875,4364.8697107289,34
2022-07-18,4177.1845703125,4292.648231470238,3916.1048923858557,4292.648231470238,154
2022-07-19,3884.959716796875,4135.5673334215935,3864.3766704746718,4039.87422332714,154
2022-07-20,3654.57373046875,3933.7989799213424,3635.9767691408374,3933.7989799213424,310
2022-07-21,3593.547119140625,3704.0455785142904,3568.6307998700927,3631.824363237385,65
2022-07-22,3776.718017578125,3808.766180509647,3627.3103847565208,3627.3103847565208,269
2022-07-25,3856.342041015625,3945.0838587069043,3853.001809830908,3853.001809830908,218
2022-07-26,3988.41650390625,3988.41650390625,3937.229718987399,3954.111427593792,40
2022-07-27,3606.54638671875,3862.931661769595,3574.9496098638924,3849.390185974656,251
2022-07-28,3564.116455078125,3691.4063284737726,3541.547328589535,3604.740882757587,78
2022-07-29,3521.686767578125,3627.3102876516036,3502.7286998726286,3614.6715758479395,144
2022-08-01,3452.083740234375,3597.5192094024383,3360.99473440534,3597.5192094024383,209
2022-08-02,3428.430908203125,3548.769492099556,3347.4528813800953,3548.769492099556,90
2022-08-03,3349.078125,3508.1453430777938,3349.078125,3508.1453430777938,117
2022-08-04,3280.0166015625,3368.216756235292,3268.0098251331433,3326.6895595623296,33
2022-08-05,3327.321533203125,3391.688688782088,3322.2660483329682,3376.34168114054,31
2022-08-08,3587.678955078125,3704.0453820199664,3502.728755115152,3662.518185438704,553
2022-08-09,3758.21142578125,3842.2588636242076,3677.865325158014,3723.9063491106544,245
2022-08-10,3498.21484375,3695.9204052419354,3487.381662298387,3598.4217721774194,578
2022-08-11,3523.4921875,3531.6170734050734,3356.480643895721,3491.895408980272,197
2022-08-12,3324.8837890625,3453.9791954800776,3324.8837890625,3453.9791954800776,199
2022-08-15,3260.336181640625,3340.1406170433747,3252.6626782365142,3322.1755914266923,68
2022-08-16,3273.155517578125,3347.453087453371,3249.9544538382243,3300.50930089793,71
2022-08-17,3410.91748046875,3454.882142168146,3353.772447910808,3391.68858325731,129
2022-08-18,3316.127197265625,3388.980344250444,3286.065118026536,3385.369283681184,125
2022-08-19,3510.853515625,3516.270106289374,3386.723312899765,3392.591286119504,222
2022-08-22,3727.517578125,3734.107764204029,3602.9359782748543,3613.7691608705195,204
2022-08-23,3701.337158203125,3739.2532949456936,3611.0606421493903,3739.2532949456936,132
2022-08-24,3736.544921875,3790.71083038249,3620.0882185838973,3724.6284220033526,1424
2022-08-25,3330.300537109375,3836.751770863335,3330.300537109375,3836.751770863335,734
2022-08-26,3894.52880859375,3894.5288085937495,3495.50661726356,3495.50661726356,930
2022-08-29,3963.138916015625,4029.0407704277295,3859.320926188336,3965.8472114024235,1231
2022-08-30,4138.275390625,4219.524253006381,3953.208537422966,3959.527893385962,584
