Price,Close,High,Low,Open,Volume
Ticker,CRWL,CRWL,CRWL,CRWL,CRWL
Date,,,,,
2024-11-12,25.094999313354492,25.139999389648438,24.299999237060547,24.739999771118164,4400
2024-11-13,25.735000610351562,27.389999389648438,25.600000381469727,25.600000381469727,9200
2024-11-14,25.19099998474121,26.100000381469727,25.19099998474121,26.100000381469727,12700
2024-11-15,24.062000274658203,24.959999084472656,23.469999313354492,24.959999084472656,15700
2024-11-18,24.87299919128418,25.389999389648438,24.135000228881836,24.31999969482422,14000
2024-11-19,26.371999740600586,26.969999313354492,24.309999465942383,24.356000900268555,28700
2024-11-20,25.84600067138672,27.0,25.184999465942383,27.0,30300
2024-11-21,27.0,27.608999252319336,26.309999465942383,26.530000686645508,35200
2024-11-22,29.170000076293945,29.170000076293945,27.049999237060547,27.049999237060547,40800
2024-11-25,27.780000686645508,29.729999542236328,27.389999389648438,29.729999542236328,137600
2024-11-26,27.829999923706055,28.215999603271484,27.3700008392334,27.93000030517578,69100
2024-11-27,25.260000228881836,26.889999389648438,24.209999084472656,26.889999389648438,183600
2024-11-29,25.09000015258789,25.510000228881836,24.959999084472656,25.450000762939453,22700
2024-12-02,25.020000457763672,26.14900016784668,23.641000747680664,24.200000762939453,77400
2024-12-03,25.540000915527344,25.719999313354492,24.739999771118164,24.739999771118164,123400
2024-12-04,27.600000381469727,27.893999099731445,25.344999313354492,25.889999389648438,60500
2024-12-05,27.690000534057617,27.809999465942383,26.8799991607666,27.260000228881836,62400
2024-12-06,27.790000915527344,28.530000686645508,27.100000381469727,27.59000015258789,59900
2024-12-09,25.920000076293945,27.840999603271484,25.649999618530273,27.649999618530273,65400
2024-12-10,24.93000030517578,26.34000015258789,24.68000030517578,25.899999618530273,19200
2024-12-11,27.219999313354492,27.479000091552734,25.219999313354492,25.350000381469727,72400
2024-12-12,27.520000457763672,27.575000762939453,26.739999771118164,26.80900001525879,18400
2024-12-13,27.8799991607666,28.125,26.996999740600586,27.850000381469727,54400
2024-12-16,30.93000030517578,31.09000015258789,27.51799964904785,28.170000076293945,115000
2024-12-17,29.09000015258789,30.799999237060547,28.628999710083008,30.770000457763672,142000
2024-12-18,25.010000228881836,29.309999465942383,24.299999237060547,29.309999465942383,83900
2024-12-19,25.110000610351562,27.110000610351562,24.976999282836914,27.110000610351562,54800
2024-12-20,26.690000534057617,27.111000061035156,24.360000610351562,24.469999313354492,47500
2024-12-23,26.579999923706055,27.139999389648438,25.65999984741211,26.110000610351562,82300
2024-12-24,27.1299991607666,27.139999389648438,26.350000381469727,26.520000457763672,38100
2024-12-26,26.989999771118164,27.218000411987305,26.790000915527344,27.06999969482422,41900
2024-12-27,25.510000228881836,26.43000030517578,24.809999465942383,26.43000030517578,38500
2024-12-30,24.709999084472656,25.18000030517578,24.09000015258789,24.329999923706055,65600
2024-12-31,23.6299991607666,25.06999969482422,23.420000076293945,25.06999969482422,77500
2025-01-02,24.34000015258789,24.799999237060547,23.503999710083008,24.399999618530273,48800
2025-01-03,25.950000762939453,25.989999771118164,24.709999084472656,24.709999084472656,54000
2025-01-06,27.049999237060547,27.219999313354492,25.59000015258789,26.479999542236328,99000
2025-01-07,26.079999923706055,27.579999923706055,25.360000610351562,26.920000076293945,92300
2025-01-08,25.899999618530273,26.764999389648438,24.860000610351562,25.600000381469727,78800
2025-01-10,24.399999618530273,24.899999618530273,23.739999771118164,24.549999237060547,45800
2025-01-13,23.3700008392334,23.770000457763672,22.6299991607666,23.6299991607666,49600
2025-01-14,24.21500015258789,24.708999633789062,23.799999237060547,23.913000106811523,30300
2025-01-15,26.219999313354492,26.59000015258789,24.8799991607666,25.070999145507812,34100
2025-01-16,26.309999465942383,27.06999969482422,26.309999465942383,26.799999237060547,28700
2025-01-17,25.440000534057617,27.190000534057617,24.360000610351562,27.190000534057617,60600
2025-01-21,26.75,27.030000686645508,25.770000457763672,25.809999465942383,47000
2025-01-22,28.399999618530273,28.899999618530273,26.239999771118164,27.190000534057617,55300
2025-01-23,28.3700008392334,28.3700008392334,27.649999618530273,28.15999984741211,25700
2025-01-24,27.920000076293945,29.260000228881836,27.790000915527344,28.649999618530273,27700
2025-01-27,27.75,28.82990074157715,25.71660041809082,26.780000686645508,63005
