Price,Close,High,Low,Open,Volume
Ticker,KQQQ,KQQQ,KQQQ,KQQQ,KQQQ
Date,,,,,
2024-07-23,24.29025650024414,24.425957517279173,24.28056343840146,24.28056343840146,57100
2024-07-24,23.47218132019043,24.09640120193038,23.47218132019043,24.09640120193038,13000
2024-07-25,23.308374404907227,23.64083738458072,23.194967609049296,23.505138209203785,10700
2024-07-26,23.411117553710938,23.621453124448536,23.2696021710767,23.485752100218193,5100
2024-07-29,23.50126075744629,23.737765556746115,23.50126075744629,23.631143722363586,11700
2024-07-30,23.151350021362305,23.616605926990033,22.972032987711277,23.616605926990033,15300
2024-07-31,23.90932846069336,23.964578728856345,23.563293729479245,23.563293729479245,9800
2024-08-01,23.35489845275879,24.29995076857296,23.141656627919925,24.135172406591195,15900
2024-08-02,22.76072883605957,23.00111050116556,22.642476431137563,22.749096421511016,11100
2024-08-05,21.80501365661621,22.206296813118488,20.926842198901042,21.072234432559835,12300
2024-08-06,22.03473472595215,22.405001213715078,21.797261162439693,22.041519684909648,10200
2024-08-07,21.798229217529297,22.40112364261121,21.798229217529297,22.40112364261121,1600
2024-08-08,22.397245407104492,22.477696155432422,22.054118787282665,22.0609037456052,2700
2024-08-09,22.620182037353516,22.620182037353516,22.569779221790427,22.58916534672145,700
2024-08-12,22.74618911743164,22.894491315562885,22.613398038418804,22.613398038418804,1400
2024-08-13,23.374284744262695,23.417902600650486,23.1077319991207,23.1077319991207,2000
2024-08-14,23.450855255126953,23.52452103966229,23.22404169517279,23.408206156511138,4200
2024-08-15,23.888973236083984,23.94131540002465,23.60206563224859,23.60206563224859,4500
2024-08-16,24.04018211364746,24.094461781686107,23.91223665362422,23.91223665362422,3400
2024-08-19,24.37361717224121,24.37361717224121,23.99947383124903,24.135173009649655,5800
2024-08-20,24.38427734375,24.416264632939644,24.32902892448383,24.416264632939644,4100
2024-08-21,24.40470314025879,24.489316639307898,24.294801867569763,24.41151110161871,2700
2024-08-22,23.89702033996582,24.567122227404035,23.89702033996582,24.557396303294137,3900
2024-08-23,24.240337371826172,24.35315660349922,24.071110379346884,24.265625144626444,6700
2024-08-26,23.9962215423584,24.26562386591405,23.45839078609367,23.45839078609367,4500
2024-08-27,24.04387855529785,24.04387855529785,23.750162335393014,23.925225253287728,1900
2024-08-28,23.77155876159668,24.032207217229768,23.672357305021723,24.032207217229768,2400
2024-08-29,23.583852767944336,23.925224708047264,23.583852767944336,23.925224708047264,2300
2024-08-30,23.89702033996582,23.89702033996582,23.65290576640756,23.65290576640756,700
2024-09-03,23.0460205078125,23.254151194114776,23.001282742776116,23.254151194114776,10200
2024-09-04,22.993501663208008,23.195796414754202,22.816492828089995,22.85539652109358,3300
2024-09-05,23.086870193481445,23.167591835931233,23.045048535914386,23.167591835931233,500
2024-09-06,22.42552375793457,22.7678677637788,22.42552375793457,22.7678677637788,1300
2024-09-09,22.68130874633789,22.68130874633789,22.39829231771134,22.41774231183949,3100
